date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,63.01054763793945,63.26941680908203,61.70661544799805,61.8887825012207,36.36347579956055,1586400,KMB
2005-01-04,62.128475189208984,62.88590621948242,61.8887825012207,61.917545318603516,36.380367279052734,2259800,KMB
2005-01-05,61.917545318603516,62.16682815551758,60.795780181884766,60.853309631347656,35.755062103271484,2302100,KMB
2005-01-06,60.86289596557617,62.243526458740234,60.843719482421875,61.840843200683594,36.33530044555664,1521200,KMB
2005-01-07,61.86001968383789,62.09971237182617,61.466922760009766,61.49568557739258,36.13249969482422,1522500,KMB
2005-01-10,61.60115051269531,62.416107177734375,61.16970443725586,61.89836883544922,36.369110107421875,2080000,KMB
2005-01-11,62.032596588134766,62.05177307128906,61.39980697631836,61.43815994262695,36.09869384765625,1329800,KMB
2005-01-12,61.5915641784668,61.94630813598633,61.18887710571289,61.94630813598633,36.39727020263672,1281200,KMB
2005-01-13,61.70661544799805,61.8887825012207,60.81495666503906,60.95877456665039,35.8170280456543,1329600,KMB
2005-01-14,61.12176513671875,61.76414108276367,60.9204216003418,61.71620178222656,36.26206970214844,1330900,KMB
2005-01-18,61.31351852416992,61.514862060546875,60.9875373840332,61.466922760009766,36.11559295654297,1851300,KMB
2005-01-19,61.40939712524414,61.840843200683594,61.28475570678711,61.36145782470703,36.05363082885742,1188300,KMB
2005-01-20,61.36145782470703,62.2243537902832,61.36145782470703,61.83125686645508,36.32967758178711,2266700,KMB
2005-01-21,61.5915641784668,61.840843200683594,60.719078063964844,61.15052795410156,35.929691314697266,2496500,KMB
2005-01-24,61.16011428833008,62.464046478271484,61.16011428833008,61.744964599609375,36.27895736694336,1911900,KMB
2005-01-25,61.792903900146484,62.94343185424805,61.73537826538086,61.93672180175781,36.391639709472656,2329400,KMB
2005-01-26,62.176414489746094,62.48322296142578,61.69702911376953,61.69702911376953,36.250789642333984,1608900,KMB
2005-01-27,61.505271911621094,62.14765167236328,61.26557922363281,62.04218673706055,36.45359420776367,1591600,KMB
2005-01-28,62.28187942504883,62.72291564941406,61.63949966430664,62.4928092956543,36.718360900878906,2084900,KMB
2005-01-31,63.374881744384766,63.61457443237305,62.5599250793457,62.8092041015625,36.90427780151367,2048200,KMB
2005-02-01,63.04889678955078,63.13518524169922,62.32981872558594,62.60786056518555,36.785972595214844,1582200,KMB
2005-02-02,62.37775802612305,63.4611701965332,62.37775802612305,63.365291595458984,37.231021881103516,1501800,KMB
2005-02-03,63.05848693847656,63.95014572143555,62.84755325317383,63.83509063720703,37.507041931152344,1673700,KMB
2005-02-04,63.73921203613281,64.19942474365234,63.54745864868164,64.14189910888672,37.68730545043945,1555400,KMB
2005-02-07,64.14189910888672,64.23777770996094,63.873443603515625,64.01725769042969,37.61407470703125,912900,KMB
2005-02-08,63.90220642089844,64.18025207519531,63.873443603515625,64.0460205078125,37.630977630615234,1307000,KMB
2005-02-09,64.09395599365234,64.32406616210938,63.777565002441406,63.93096923828125,37.56336975097656,1239500,KMB
2005-02-10,63.95014572143555,64.3144760131836,63.777565002441406,64.20901489257812,37.726749420166016,1088600,KMB
2005-02-11,64.3144760131836,64.91850280761719,63.91179275512695,64.8801498413086,38.121089935302734,1521900,KMB
2005-02-14,64.8801498413086,65.47459411621094,64.7555160522461,65.34036254882812,38.3914794921875,1436400,KMB
2005-02-15,64.7171630859375,64.91850280761719,64.0076675415039,64.23777770996094,37.74364471435547,2739500,KMB
2005-02-16,63.42281723022461,63.863853454589844,63.01054763793945,63.22147750854492,37.14650344848633,2439800,KMB
2005-02-17,63.039310455322266,63.51869583129883,62.76126480102539,63.06807327270508,37.05637741088867,1496600,KMB
2005-02-18,63.202301025390625,63.57622146606445,62.866729736328125,63.202301025390625,37.1352424621582,1715100,KMB
2005-02-22,62.94343185424805,63.22147750854492,62.253116607666016,62.253116607666016,36.57752990722656,2002400,KMB
2005-02-23,62.540748596191406,63.27900314331055,62.4928092956543,63.154361724853516,37.10707473754883,1624000,KMB
2005-02-24,63.039310455322266,64.01725769042969,62.90508270263672,63.90220642089844,37.54648208618164,1767300,KMB
2005-02-25,63.662513732910156,63.92137908935547,63.202301025390625,63.56663513183594,37.349300384521484,1608500,KMB
2005-02-28,63.47075653076172,63.815914154052734,63.039310455322266,63.25982666015625,37.16904067993164,1868400,KMB
2005-03-01,63.23106384277344,64.3144760131836,63.21188735961914,63.72003936767578,37.439449310302734,1899000,KMB
2005-03-02,63.039310455322266,63.61457443237305,62.579097747802734,63.18312454223633,37.38801574707031,1473900,KMB
2005-03-03,63.56663513183594,64.01725769042969,62.83796691894531,63.106422424316406,37.34263229370117,1394000,KMB
2005-03-04,63.63374710083008,63.63374710083008,63.077659606933594,63.144775390625,37.36531448364258,1330300,KMB
2005-03-07,63.374881744384766,63.42281723022461,62.751678466796875,62.818790435791016,37.17241668701172,1142800,KMB
2005-03-08,62.89549255371094,63.326942443847656,62.8092041015625,63.039310455322266,37.30290603637695,1035100,KMB
2005-03-09,62.799617767333984,63.09683609008789,62.39693069458008,62.531158447265625,37.00221252441406,1215800,KMB
2005-03-10,62.627037048339844,63.374881744384766,62.60786056518555,63.25982666015625,37.43340301513672,1579600,KMB
2005-03-11,62.92425537109375,63.298179626464844,62.540748596191406,62.88590621948242,37.21214294433594,1757400,KMB
2005-03-14,62.84755325317383,63.35570526123047,62.71332550048828,63.27900314331055,37.44474411010742,1127900,KMB
2005-03-15,63.42281723022461,63.75838851928711,62.84755325317383,62.84755325317383,37.1894416809082,1031900,KMB
2005-03-16,62.511985778808594,62.8283805847168,62.07094955444336,62.31064224243164,36.871734619140625,1067700,KMB
2005-03-17,62.080535888671875,62.45446014404297,61.754554748535156,62.2243537902832,36.8206672668457,1479800,KMB
2005-03-18,61.98466110229492,62.5599250793457,61.93672180175781,62.2243537902832,36.8206672668457,1948300,KMB
2005-03-21,62.703739166259766,62.751678466796875,61.93672180175781,62.26270294189453,36.843360900878906,1207600,KMB
2005-03-22,62.21476364135742,63.039310455322266,61.907958984375,61.98466110229492,36.67882537841797,1909400,KMB
2005-03-23,62.00383377075195,63.202301025390625,62.00383377075195,62.64621353149414,37.070308685302734,1790600,KMB
2005-03-24,62.84755325317383,62.84755325317383,62.1380615234375,62.1380615234375,36.76960372924805,1142100,KMB
2005-03-28,62.31064224243164,62.84755325317383,62.128475189208984,62.416107177734375,36.934139251708984,1286100,KMB
2005-03-29,62.320228576660156,63.17353820800781,61.93672180175781,62.751678466796875,37.13272476196289,1737400,KMB
2005-03-30,62.93384552001953,63.35570526123047,62.78044128417969,63.087249755859375,37.33128356933594,1999800,KMB
2005-03-31,63.087249755859375,63.1255989074707,62.83796691894531,63.02013397216797,37.291561126708984,1183500,KMB
2005-04-01,63.087249755859375,63.25982666015625,62.59827423095703,62.76126480102539,37.138362884521484,2000900,KMB
2005-04-04,62.76126480102539,62.818790435791016,62.320228576660156,62.63662338256836,37.064632415771484,1778800,KMB
2005-04-05,62.78044128417969,63.22147750854492,62.627037048339844,63.06807327270508,37.31992721557617,1668600,KMB
2005-04-06,63.1639518737793,63.413230895996094,62.97219467163086,63.04889678955078,37.308589935302734,955100,KMB
2005-04-07,63.13518524169922,63.988494873046875,62.8092041015625,63.662513732910156,37.671688079833984,1483000,KMB
2005-04-08,63.662513732910156,63.91179275512695,63.01054763793945,63.05848693847656,37.31425857543945,1185500,KMB
2005-04-11,62.84755325317383,63.95973205566406,62.84755325317383,63.748802185058594,37.722740173339844,1381000,KMB
