date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,56.25,56.56999969482422,54.75,55.29999923706055,34.460899353027344,374300,PSA
2005-01-04,55.20000076293945,55.45000076293945,54.349998474121094,54.599998474121094,34.02468490600586,395700,PSA
2005-01-05,54.349998474121094,54.4900016784668,51.5,52.650001525878906,32.809513092041016,699900,PSA
2005-01-06,52.599998474121094,53.72999954223633,52.599998474121094,52.79999923706055,32.902992248535156,458100,PSA
2005-01-07,53.0,53.22999954223633,52.599998474121094,53.04999923706055,33.05878448486328,243000,PSA
2005-01-10,52.79999923706055,53.06999969482422,52.54999923706055,52.849998474121094,32.93416213989258,301200,PSA
2005-01-11,52.849998474121094,53.31999969482422,52.619998931884766,52.619998931884766,32.79082489013672,540700,PSA
2005-01-12,52.54999923706055,53.0,51.70000076293945,52.61000061035156,32.78459167480469,376900,PSA
2005-01-13,52.54999923706055,53.93000030517578,52.54999923706055,52.91999816894531,32.97777557373047,340500,PSA
2005-01-14,53.029998779296875,53.400001525878906,52.56999969482422,53.2400016784668,33.177188873291016,334700,PSA
2005-01-18,54.29999923706055,55.06999969482422,54.099998474121094,55.06999969482422,34.31758499145508,459700,PSA
2005-01-19,54.599998474121094,55.63999938964844,54.15999984741211,54.7599983215332,34.1244010925293,819900,PSA
2005-01-20,54.75,55.13999938964844,54.20000076293945,54.54999923706055,33.993534088134766,293700,PSA
2005-01-21,54.54999923706055,54.939998626708984,54.22999954223633,54.5,33.96238708496094,322200,PSA
2005-01-24,54.5,54.790000915527344,54.15999984741211,54.290000915527344,33.831512451171875,372300,PSA
2005-01-25,54.25,54.599998474121094,53.0,53.16999816894531,33.13357162475586,426800,PSA
2005-01-26,53.15999984741211,53.560001373291016,53.040000915527344,53.45000076293945,33.308067321777344,425200,PSA
2005-01-27,53.099998474121094,53.33000183105469,52.5,52.709999084472656,32.8469123840332,503300,PSA
2005-01-28,52.959999084472656,53.29999923706055,52.869998931884766,53.18000030517578,33.139801025390625,374000,PSA
2005-01-31,53.150001525878906,53.650001525878906,51.7599983215332,52.5099983215332,32.7222785949707,479300,PSA
2005-02-01,52.79999923706055,53.04999923706055,52.689998626708984,52.97999954223633,33.015167236328125,484400,PSA
2005-02-02,53.099998474121094,54.58000183105469,53.099998474121094,54.58000183105469,34.01222610473633,401000,PSA
2005-02-03,54.58000183105469,55.099998474121094,54.54999923706055,54.59000015258789,34.018470764160156,263900,PSA
2005-02-04,54.79999923706055,55.349998474121094,54.79999923706055,55.25,34.42973709106445,321800,PSA
2005-02-07,55.20000076293945,55.5,54.88999938964844,55.0,34.273963928222656,220400,PSA
2005-02-08,55.04999923706055,55.34000015258789,55.029998779296875,55.290000915527344,34.454673767089844,258900,PSA
2005-02-09,55.290000915527344,55.7400016784668,55.0,55.7400016784668,34.735084533691406,325500,PSA
2005-02-10,55.599998474121094,55.630001068115234,55.16999816894531,55.61000061035156,34.654083251953125,224000,PSA
2005-02-11,55.40999984741211,56.06999969482422,54.93000030517578,56.0,34.897117614746094,204100,PSA
