date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,22.25,22.274999618530273,21.854999542236328,22.0,19.718727111816406,1409000,UHS
2005-01-04,22.0,22.075000762939453,21.75,21.860000610351562,19.593236923217773,1010400,UHS
2005-01-05,21.864999771118164,22.049999237060547,21.690000534057617,22.0,19.718727111816406,1859600,UHS
2005-01-06,21.975000381469727,22.065000534057617,21.700000762939453,22.0,19.718727111816406,993800,UHS
2005-01-07,22.0,22.020000457763672,21.885000228881836,22.0,19.718727111816406,734400,UHS
2005-01-10,21.924999237060547,22.200000762939453,21.899999618530273,21.9950008392334,19.714235305786133,599200,UHS
2005-01-11,21.975000381469727,21.975000381469727,21.684999465942383,21.709999084472656,19.458791732788086,814200,UHS
2005-01-12,22.25,22.875,22.25,22.69499969482422,20.341646194458008,3267200,UHS
2005-01-13,22.649999618530273,23.049999237060547,22.325000762939453,22.344999313354492,20.027938842773438,1695800,UHS
2005-01-14,22.350000381469727,22.485000610351562,22.15999984741211,22.165000915527344,19.866609573364258,1799800,UHS
2005-01-18,22.174999237060547,22.350000381469727,22.040000915527344,22.139999389648438,19.84419822692871,1159400,UHS
2005-01-19,22.174999237060547,22.4950008392334,22.135000228881836,22.209999084472656,19.906940460205078,746400,UHS
2005-01-20,22.200000762939453,22.43000030517578,22.024999618530273,22.260000228881836,19.95175552368164,1119000,UHS
2005-01-21,22.385000228881836,22.385000228881836,21.924999237060547,21.924999237060547,19.651493072509766,1289600,UHS
2005-01-24,21.450000762939453,21.709999084472656,21.325000762939453,21.549999237060547,19.315372467041016,1466200,UHS
2005-01-25,21.55500030517578,21.735000610351562,21.315000534057617,21.389999389648438,19.171964645385742,1333200,UHS
2005-01-26,21.450000762939453,21.600000381469727,21.274999618530273,21.3700008392334,19.154037475585938,1297000,UHS
2005-01-27,21.3700008392334,21.610000610351562,21.350000381469727,21.385000228881836,19.16748809814453,1130000,UHS
2005-01-28,21.405000686645508,21.46500015258789,21.100000381469727,21.209999084472656,19.010635375976562,1676000,UHS
2005-01-31,21.274999618530273,21.665000915527344,21.274999618530273,21.520000457763672,19.288482666015625,1315000,UHS
2005-02-01,21.56999969482422,21.875,21.545000076293945,21.850000381469727,19.584266662597656,878000,UHS
2005-02-02,21.850000381469727,21.905000686645508,21.690000534057617,21.780000686645508,19.521526336669922,504200,UHS
2005-02-03,21.725000381469727,21.75,21.545000076293945,21.735000610351562,19.481199264526367,588600,UHS
2005-02-04,21.739999771118164,22.364999771118164,21.739999771118164,22.329999923706055,20.01450538635254,1202200,UHS
2005-02-07,22.329999923706055,22.5,22.174999237060547,22.399999618530273,20.07724380493164,1117600,UHS
2005-02-08,22.395000457763672,22.440000534057617,21.889999389648438,21.975000381469727,19.696308135986328,1122800,UHS
