date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,44.56999969482422,44.77000045776367,44.040000915527344,44.119998931884766,34.94816207885742,376000,SHW
2005-01-04,44.25,44.630001068115234,43.400001525878906,43.599998474121094,34.53627014160156,430900,SHW
2005-01-05,43.599998474121094,43.779998779296875,42.86000061035156,42.97999954223633,34.045162200927734,398400,SHW
2005-01-06,42.900001525878906,43.220001220703125,42.66999816894531,43.0099983215332,34.06892395019531,386700,SHW
2005-01-07,43.150001525878906,43.209999084472656,42.54999923706055,42.720001220703125,33.839210510253906,317800,SHW
2005-01-10,42.70000076293945,43.38999938964844,42.59000015258789,43.13999938964844,34.17189407348633,349500,SHW
2005-01-11,43.0,43.09000015258789,42.650001525878906,42.900001525878906,33.98179244995117,270100,SHW
2005-01-12,42.77000045776367,43.58000183105469,42.630001068115234,43.529998779296875,34.48080825805664,441100,SHW
2005-01-13,43.470001220703125,43.7400016784668,42.9900016784668,43.119998931884766,34.156044006347656,384900,SHW
2005-01-14,43.29999923706055,43.86000061035156,43.11000061035156,43.77000045776367,34.670936584472656,335200,SHW
2005-01-18,43.75,44.130001068115234,43.459999084472656,44.119998931884766,34.94816207885742,319300,SHW
2005-01-19,43.900001525878906,44.02000045776367,43.369998931884766,43.41999816894531,34.3936767578125,481900,SHW
2005-01-20,44.25,44.97999954223633,44.04999923706055,44.88999938964844,35.55809783935547,1431900,SHW
2005-01-21,45.0,45.279998779296875,44.38999938964844,44.38999938964844,35.16204071044922,678900,SHW
2005-01-24,44.0,44.0,42.25,42.41999816894531,33.60157775878906,1625400,SHW
2005-01-25,42.66999816894531,43.04999923706055,42.59000015258789,43.0,34.061012268066406,716900,SHW
2005-01-26,43.25,43.27000045776367,42.63999938964844,42.83000183105469,33.92634201049805,605600,SHW
2005-01-27,42.650001525878906,43.0,42.529998779296875,42.810001373291016,33.91049575805664,473300,SHW
2005-01-28,42.959999084472656,42.9900016784668,42.529998779296875,42.68000030517578,33.807525634765625,417900,SHW
2005-01-31,42.93000030517578,43.540000915527344,42.7599983215332,43.20000076293945,34.219425201416016,559800,SHW
2005-02-01,43.54999923706055,43.63999938964844,43.099998474121094,43.22999954223633,34.243186950683594,572300,SHW
2005-02-02,43.22999954223633,43.459999084472656,42.97999954223633,43.279998779296875,34.28279495239258,1027100,SHW
2005-02-03,43.38999938964844,45.060001373291016,42.869998931884766,44.83000183105469,35.510581970214844,1663200,SHW
2005-02-04,44.75,45.709999084472656,44.720001220703125,45.5099983215332,36.0492057800293,634100,SHW
2005-02-07,45.5,45.5099983215332,44.900001525878906,44.970001220703125,35.6214599609375,1013900,SHW
