date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,30.309999465942383,30.40999984741211,29.985000610351562,30.030000686645508,27.310455322265625,610600,ROP
2005-01-04,30.0,30.200000762939453,29.46500015258789,29.565000534057617,26.887569427490234,984200,ROP
2005-01-05,29.625,29.889999389648438,29.55500030517578,29.594999313354492,26.914852142333984,1033600,ROP
2005-01-06,29.674999237060547,29.90999984741211,29.614999771118164,29.709999084472656,27.019432067871094,936600,ROP
2005-01-07,29.834999084472656,29.850000381469727,29.649999618530273,29.69499969482422,27.005788803100586,463800,ROP
2005-01-10,29.625,29.90999984741211,29.6200008392334,29.799999237060547,27.101287841796875,435600,ROP
2005-01-11,29.725000381469727,29.850000381469727,29.645000457763672,29.829999923706055,27.128564834594727,489800,ROP
2005-01-12,29.799999237060547,29.799999237060547,29.549999237060547,29.729999542236328,27.134408950805664,451800,ROP
2005-01-13,29.739999771118164,29.81999969482422,29.434999465942383,29.530000686645508,26.951873779296875,356400,ROP
2005-01-14,29.524999618530273,29.7450008392334,29.469999313354492,29.625,27.038576126098633,345000,ROP
2005-01-18,29.725000381469727,29.725000381469727,29.315000534057617,29.68000030517578,27.088773727416992,317200,ROP
2005-01-19,29.600000381469727,29.600000381469727,29.3799991607666,29.514999389648438,26.938175201416016,379800,ROP
2005-01-20,29.399999618530273,29.530000686645508,29.145000457763672,29.235000610351562,26.6826229095459,625400,ROP
2005-01-21,29.135000228881836,29.3799991607666,28.895000457763672,29.0049991607666,26.472702026367188,409800,ROP
2005-01-24,29.104999542236328,29.149999618530273,28.385000228881836,28.475000381469727,25.98897933959961,912200,ROP
2005-01-25,28.524999618530273,28.6200008392334,28.274999618530273,28.385000228881836,25.906835556030273,546400,ROP
2005-01-26,28.450000762939453,29.125,28.375,29.03499984741211,26.500091552734375,507400,ROP
2005-01-27,29.114999771118164,29.44499969482422,28.860000610351562,29.389999389648438,26.8240909576416,626200,ROP
