date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,10.9375,11.020000457763672,10.199999809265137,10.457500457763672,10.094154357910156,9426000,CTSH
2005-01-04,10.5024995803833,10.832500457763672,10.337499618530273,10.34000015258789,9.98073673248291,10338000,CTSH
2005-01-05,10.324999809265137,10.5,10.242500305175781,10.244999885559082,9.889036178588867,5955600,CTSH
2005-01-06,10.292499542236328,10.305000305175781,10.017499923706055,10.1225004196167,9.770792007446289,5600400,CTSH
2005-01-07,10.25,10.350000381469727,10.082500457763672,10.130000114440918,9.778030395507812,4964000,CTSH
2005-01-10,10.244999885559082,10.267499923706055,9.822500228881836,9.880000114440918,9.53671646118164,8606400,CTSH
2005-01-11,9.875,9.875,9.167499542236328,9.529999732971191,9.198878288269043,14228000,CTSH
2005-01-12,9.680000305175781,9.697500228881836,9.194999694824219,9.4399995803833,9.112004280090332,12242800,CTSH
2005-01-13,9.4399995803833,9.470000267028809,9.22249984741211,9.267499923706055,8.9454984664917,10736800,CTSH
2005-01-14,9.392499923706055,9.522500038146973,9.270000457763672,9.512499809265137,9.181983947753906,6204800,CTSH
2005-01-18,9.539999961853027,9.774999618530273,9.5,9.707500457763672,9.37021255493164,6906400,CTSH
2005-01-19,9.774999618530273,9.779999732971191,9.5625,9.607500076293945,9.273686408996582,6935200,CTSH
2005-01-20,9.59000015258789,9.614999771118164,9.15250015258789,9.25,8.928608894348145,13633200,CTSH
2005-01-21,9.324999809265137,9.345000267028809,8.892499923706055,8.96500015258789,8.653510093688965,12371600,CTSH
2005-01-24,9.079999923706055,9.3100004196167,8.987500190734863,9.0625,8.747623443603516,9964400,CTSH
2005-01-25,9.0625,9.274999618530273,8.912500381469727,9.015000343322754,8.701772689819336,6944400,CTSH
2005-01-26,9.007499694824219,9.234999656677246,8.952500343322754,9.15999984741211,8.841734886169434,5502800,CTSH
2005-01-27,9.207500457763672,9.399999618530273,9.154999732971191,9.3149995803833,8.991347312927246,6690800,CTSH
2005-01-28,9.362500190734863,9.375,9.100000381469727,9.197500228881836,8.87793254852295,5885600,CTSH
2005-01-31,9.362500190734863,9.512499809265137,9.212499618530273,9.475000381469727,9.145790100097656,8711600,CTSH
2005-02-01,9.550000190734863,9.6225004196167,9.47249984741211,9.539999961853027,9.20853042602539,5727200,CTSH
2005-02-02,9.667499542236328,9.680000305175781,9.447500228881836,9.550000190734863,9.218181610107422,4936800,CTSH
2005-02-03,9.587499618530273,9.595000267028809,9.3125,9.3725004196167,9.046850204467773,4851600,CTSH
2005-02-04,9.364999771118164,9.587499618530273,9.265000343322754,9.574999809265137,9.242316246032715,3478000,CTSH
2005-02-07,9.6850004196167,9.727499961853027,9.4350004196167,9.487500190734863,9.157855987548828,4251600,CTSH
2005-02-08,9.477499961853027,9.577500343322754,9.307499885559082,9.40999984741211,9.083048820495605,5292000,CTSH
2005-02-09,9.412500381469727,9.412500381469727,9.125,9.177499771118164,8.858626365661621,9886400,CTSH
2005-02-10,9.975000381469727,10.835000038146973,9.949999809265137,10.772500038146973,10.398207664489746,34493600,CTSH
2005-02-11,10.842499732971191,11.670000076293945,10.774999618530273,11.380000114440918,10.984599113464355,22496400,CTSH
2005-02-14,11.447500228881836,11.75,11.270000457763672,11.462499618530273,11.064231872558594,8756800,CTSH
2005-02-15,11.260000228881836,11.442500114440918,11.057499885559082,11.2524995803833,10.861528396606445,11796800,CTSH
2005-02-16,11.237500190734863,11.3149995803833,11.087499618530273,11.279999732971191,10.888073921203613,6288400,CTSH
2005-02-17,11.292499542236328,11.34749984741211,11.032500267028809,11.132499694824219,10.745697975158691,4214000,CTSH
2005-02-18,11.192500114440918,11.22249984741211,11.042499542236328,11.1875,10.798787117004395,4145200,CTSH
2005-02-22,11.1850004196167,11.220000267028809,10.932499885559082,10.977499961853027,10.596085548400879,6475200,CTSH
2005-02-23,11.057499885559082,11.274999618530273,10.982500076293945,11.149999618530273,10.762589454650879,8000800,CTSH
2005-02-24,11.162500381469727,11.567500114440918,11.162500381469727,11.475000381469727,11.076299667358398,8498400,CTSH
2005-02-25,11.542499542236328,11.960000038146973,11.425000190734863,11.927499771118164,11.513076782226562,10608800,CTSH
2005-02-28,11.947500228881836,12.045000076293945,11.510000228881836,11.770000457763672,11.36104965209961,8162000,CTSH
2005-03-01,11.895000457763672,11.97249984741211,11.757499694824219,11.90250015258789,11.488946914672852,6236000,CTSH
2005-03-02,11.925000190734863,12.170000076293945,11.8100004196167,11.899999618530273,11.486532211303711,6924800,CTSH
2005-03-03,11.989999771118164,11.994999885559082,11.487500190734863,11.717499732971191,11.310372352600098,4400400,CTSH
2005-03-04,11.852499961853027,12.210000038146973,11.707500457763672,12.154999732971191,11.732672691345215,5376800,CTSH
2005-03-07,12.242500305175781,12.3725004196167,12.050000190734863,12.1225004196167,11.70130443572998,5848400,CTSH
2005-03-08,11.8100004196167,11.914999961853027,11.52750015258789,11.657500267028809,11.252459526062012,11184800,CTSH
