date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,89.45999908447266,89.68000030517578,88.41000366210938,88.52999877929688,65.8555908203125,367200,RE
2005-01-04,88.48999786376953,88.93000030517578,87.69000244140625,87.69999694824219,65.23819732666016,226100,RE
2005-01-05,87.33000183105469,87.38999938964844,86.48999786376953,86.58999633789062,64.41248321533203,316400,RE
2005-01-06,86.33999633789062,87.66999816894531,85.69999694824219,86.83999633789062,64.59843444824219,392300,RE
2005-01-07,87.08999633789062,87.36000061035156,86.69999694824219,86.69999694824219,64.49430084228516,317700,RE
2005-01-10,86.87999725341797,87.98999786376953,86.87999725341797,87.66000366210938,65.20841979980469,214900,RE
2005-01-11,87.66000366210938,87.80000305175781,87.33999633789062,87.41999816894531,65.0299072265625,333700,RE
2005-01-12,87.62000274658203,88.19000244140625,87.37000274658203,88.0199966430664,65.47627258300781,357700,RE
2005-01-13,88.0199966430664,88.41000366210938,87.37000274658203,87.38999938964844,65.00760650634766,186800,RE
2005-01-14,86.75,89.52999877929688,86.75,89.05000305175781,66.24241638183594,1032900,RE
2005-01-18,88.7699966430664,90.80999755859375,88.69999694824219,90.80000305175781,67.54421997070312,590700,RE
2005-01-19,90.80000305175781,90.94999694824219,88.98999786376953,88.98999786376953,66.19779968261719,465200,RE
2005-01-20,88.98999786376953,88.98999786376953,87.5,88.0999984741211,65.5357437133789,313900,RE
2005-01-21,88.0,88.0,86.0199966430664,86.0199966430664,63.98847198486328,576700,RE
2005-01-24,86.2300033569336,86.2300033569336,85.19999694824219,85.20999908447266,63.38594055175781,392900,RE
2005-01-25,84.70999908447266,87.5199966430664,84.30999755859375,87.19999694824219,64.86627197265625,783700,RE
2005-01-26,87.5999984741211,88.62000274658203,87.2300033569336,88.22000122070312,65.62500762939453,307200,RE
2005-01-27,87.97000122070312,88.23999786376953,85.88999938964844,86.25,64.15959930419922,400000,RE
2005-01-28,86.1500015258789,86.9000015258789,85.0999984741211,85.73999786376953,63.78019332885742,308400,RE
2005-01-31,85.94000244140625,86.98999786376953,85.87999725341797,86.9000015258789,64.6430892944336,207800,RE
2005-02-01,86.9000015258789,87.62999725341797,84.25,86.0999984741211,64.04800415039062,725900,RE
2005-02-02,85.9000015258789,85.9000015258789,84.72000122070312,85.01000213623047,63.2371826171875,560700,RE
2005-02-03,85.01000213623047,86.16999816894531,84.6500015258789,85.93000030517578,63.92152786254883,625200,RE
2005-02-04,86.12999725341797,87.05000305175781,85.77999877929688,87.05000305175781,64.75464630126953,257500,RE
2005-02-07,86.80000305175781,88.16999816894531,86.4000015258789,87.4800033569336,65.07455444335938,486300,RE
2005-02-08,87.4800033569336,88.19999694824219,87.41000366210938,88.08999633789062,65.5282974243164,446700,RE
2005-02-09,88.05000305175781,88.61000061035156,87.80000305175781,88.25,65.64734649658203,582500,RE
2005-02-10,88.05999755859375,88.95999908447266,88.0,88.8499984741211,66.09365844726562,446100,RE
2005-02-11,88.6500015258789,90.87999725341797,88.44999694824219,89.58000183105469,66.63668823242188,491500,RE
2005-02-14,89.44999694824219,89.75,89.04000091552734,89.54000091552734,66.60696411132812,390400,RE
2005-02-15,89.69000244140625,89.69000244140625,88.75,89.05000305175781,66.24241638183594,255700,RE
