date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,52.689998626708984,52.7400016784668,50.63999938964844,51.0099983215332,35.92890548706055,3279800,GD
2005-01-04,50.75,50.875,48.79499816894531,49.685001373291016,34.99565505981445,7380000,GD
2005-01-05,50.125,50.25,49.10499954223633,49.6349983215332,34.96043395996094,6563000,GD
2005-01-06,49.974998474121094,50.29999923706055,49.61000061035156,49.724998474121094,35.02383041381836,2617400,GD
2005-01-07,49.95000076293945,50.07500076293945,49.375,49.904998779296875,35.15060806274414,1936200,GD
2005-01-10,49.904998779296875,50.849998474121094,49.68000030517578,50.7400016784668,35.738746643066406,3232800,GD
2005-01-11,50.70000076293945,50.95000076293945,50.375,50.755001068115234,35.74930953979492,2045800,GD
2005-01-12,50.70000076293945,51.060001373291016,50.2599983215332,50.7400016784668,35.99405288696289,2720600,GD
2005-01-13,50.650001525878906,51.09000015258789,50.525001525878906,50.900001525878906,36.1075553894043,2061200,GD
2005-01-14,50.89500045776367,51.04999923706055,50.57500076293945,50.709999084472656,35.97275924682617,1197600,GD
2005-01-18,50.70000076293945,51.400001525878906,50.5,51.23500061035156,36.34518814086914,2352000,GD
2005-01-19,50.900001525878906,51.11000061035156,50.349998474121094,50.5,35.82381057739258,1546200,GD
2005-01-20,50.505001068115234,51.099998474121094,50.29999923706055,50.45000076293945,35.788330078125,2500000,GD
2005-01-21,50.525001525878906,50.775001525878906,50.19499969482422,50.255001068115234,35.64999008178711,2033800,GD
2005-01-24,50.25,50.29999923706055,49.5,49.5,35.11440658569336,1920200,GD
2005-01-25,49.625,49.92499923706055,49.29999923706055,49.3849983215332,35.0328254699707,2821200,GD
2005-01-26,50.25,51.619998931884766,49.849998474121094,51.2400016784668,36.34873962402344,4142200,GD
2005-01-27,51.150001525878906,52.45000076293945,51.125,51.939998626708984,36.84532165527344,2900400,GD
2005-01-28,51.8849983215332,51.915000915527344,50.98500061035156,51.6150016784668,36.6147575378418,2250200,GD
2005-01-31,51.6150016784668,51.93000030517578,51.33000183105469,51.625,36.62184524536133,2036600,GD
