date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,51.56999969482422,52.349998474121094,50.790000915527344,51.130001068115234,30.607681274414062,237700,FRT
2005-01-04,51.13999938964844,51.4900016784668,50.400001525878906,50.41999816894531,30.182647705078125,170200,FRT
2005-01-05,50.20000076293945,50.20000076293945,48.0099983215332,48.599998474121094,29.093154907226562,497200,FRT
2005-01-06,48.5,49.279998779296875,48.439998626708984,48.95000076293945,29.30266761779785,245000,FRT
2005-01-07,49.290000915527344,49.650001525878906,48.880001068115234,48.970001220703125,29.314645767211914,123400,FRT
2005-01-10,48.97999954223633,49.33000183105469,48.81999969482422,48.97999954223633,29.320621490478516,154300,FRT
2005-01-11,49.099998474121094,49.22999954223633,48.34000015258789,48.34000015258789,28.93751335144043,265500,FRT
2005-01-12,48.43000030517578,48.5,47.540000915527344,47.959999084472656,28.710041046142578,164800,FRT
2005-01-13,47.900001525878906,49.22999954223633,47.900001525878906,48.59000015258789,29.087162017822266,180500,FRT
2005-01-14,48.61000061035156,48.81999969482422,48.18000030517578,48.5099983215332,29.039268493652344,279900,FRT
2005-01-18,48.5,49.2400016784668,48.22999954223633,49.2400016784668,29.476272583007812,135300,FRT
2005-01-19,49.34000015258789,49.95000076293945,49.029998779296875,49.47999954223633,29.619945526123047,257000,FRT
2005-01-20,49.22999954223633,49.369998931884766,48.66999816894531,48.75,29.182937622070312,204800,FRT
2005-01-21,48.599998474121094,49.150001525878906,48.369998931884766,48.65999984741211,29.129074096679688,165400,FRT
2005-01-24,48.709999084472656,48.97999954223633,47.77000045776367,47.9900016784668,28.727994918823242,176500,FRT
2005-01-25,48.2400016784668,48.45000076293945,46.79999923706055,46.81999969482422,28.027603149414062,264400,FRT
2005-01-26,46.91999816894531,47.130001068115234,46.720001220703125,47.130001068115234,28.213186264038086,402400,FRT
2005-01-27,47.349998474121094,47.349998474121094,46.189998626708984,46.5,27.836040496826172,162500,FRT
2005-01-28,47.099998474121094,47.66999816894531,46.599998474121094,47.66999816894531,28.53643226623535,255900,FRT
2005-01-31,47.70000076293945,47.84000015258789,46.7599983215332,47.18000030517578,28.243106842041016,197300,FRT
2005-02-01,47.20000076293945,47.66999816894531,47.099998474121094,47.58000183105469,28.48255157470703,179700,FRT
2005-02-02,47.720001220703125,48.130001068115234,47.689998626708984,48.04999923706055,28.763914108276367,215800,FRT
2005-02-03,48.04999923706055,48.619998931884766,47.939998626708984,48.529998779296875,29.051265716552734,245100,FRT
2005-02-04,48.91999816894531,49.4900016784668,48.91999816894531,49.29999923706055,29.512197494506836,288500,FRT
2005-02-07,49.25,49.619998931884766,49.20000076293945,49.5,29.63191032409668,347600,FRT
2005-02-08,49.54999923706055,49.84000015258789,49.43000030517578,49.79999923706055,29.811498641967773,234600,FRT
2005-02-09,49.75,50.119998931884766,49.75,50.119998931884766,30.003063201904297,169800,FRT
2005-02-10,50.04999923706055,50.54999923706055,49.880001068115234,50.54999923706055,30.260469436645508,155500,FRT
2005-02-11,50.54999923706055,50.81999969482422,50.209999084472656,50.77000045776367,30.392166137695312,178100,FRT
2005-02-14,50.70000076293945,50.790000915527344,50.459999084472656,50.709999084472656,30.356239318847656,213100,FRT
2005-02-15,50.75,51.349998474121094,50.75,51.349998474121094,30.739370346069336,201700,FRT
2005-02-16,51.34000015258789,51.900001525878906,50.939998626708984,51.709999084472656,30.954879760742188,146300,FRT
2005-02-17,51.7400016784668,52.2599983215332,51.52000045776367,51.560001373291016,30.865093231201172,247400,FRT
2005-02-18,51.560001373291016,51.560001373291016,50.900001525878906,51.52000045776367,30.84113883972168,318600,FRT
2005-02-22,51.529998779296875,51.540000915527344,50.0,50.02000045776367,29.94320297241211,227600,FRT
2005-02-23,50.27000045776367,50.560001373291016,49.81999969482422,49.97999954223633,29.919252395629883,187800,FRT
2005-02-24,49.95000076293945,50.099998474121094,49.439998626708984,49.689998626708984,29.745655059814453,166000,FRT
2005-02-25,49.900001525878906,50.70000076293945,49.86000061035156,50.70000076293945,30.350271224975586,202800,FRT
2005-02-28,50.70000076293945,50.70000076293945,49.709999084472656,50.189998626708984,30.044946670532227,297100,FRT
2005-03-01,50.099998474121094,50.66999816894531,50.04999923706055,50.529998779296875,30.24849510192871,228000,FRT
2005-03-02,50.400001525878906,50.52000045776367,50.0099983215332,50.31999969482422,30.122774124145508,117200,FRT
2005-03-03,50.5,50.650001525878906,50.29999923706055,50.650001525878906,30.320329666137695,118400,FRT
2005-03-04,50.900001525878906,51.79999923706055,50.900001525878906,51.79999923706055,31.00873374938965,132100,FRT
2005-03-07,51.83000183105469,52.2400016784668,51.439998626708984,51.97999954223633,31.116500854492188,172700,FRT
2005-03-08,51.97999954223633,51.97999954223633,51.209999084472656,51.470001220703125,30.811214447021484,75800,FRT
2005-03-09,50.900001525878906,50.90999984741211,49.470001220703125,49.4900016784668,29.62592124938965,197800,FRT
2005-03-10,49.599998474121094,50.189998626708984,49.41999816894531,50.04999923706055,29.961162567138672,195400,FRT
2005-03-11,49.849998474121094,50.0,49.66999816894531,49.75,29.781570434570312,215600,FRT
2005-03-14,49.439998626708984,50.0,49.27000045776367,50.0,30.238168716430664,150900,FRT
2005-03-15,50.0099983215332,50.790000915527344,50.0,50.150001525878906,30.328889846801758,236400,FRT
2005-03-16,49.900001525878906,50.25,49.70000076293945,49.790000915527344,30.111173629760742,191800,FRT
2005-03-17,49.83000183105469,50.34000015258789,49.83000183105469,50.16999816894531,30.34096908569336,89500,FRT
2005-03-18,50.15999984741211,50.189998626708984,49.599998474121094,49.599998474121094,29.996261596679688,258300,FRT
2005-03-21,49.720001220703125,49.77000045776367,49.029998779296875,49.25,29.78460121154785,203400,FRT
2005-03-22,49.25,49.70000076293945,48.400001525878906,48.540000915527344,29.355220794677734,247700,FRT
2005-03-23,48.150001525878906,48.90999984741211,47.70000076293945,48.13999938964844,29.113313674926758,218200,FRT
2005-03-24,48.22999954223633,48.970001220703125,48.22999954223633,48.47999954223633,29.318920135498047,165400,FRT
2005-03-28,48.43000030517578,48.470001220703125,47.720001220703125,47.869998931884766,28.950029373168945,146500,FRT
2005-03-29,48.0,48.279998779296875,47.77000045776367,47.88999938964844,28.96210479736328,117300,FRT
2005-03-30,47.81999969482422,48.43000030517578,47.77000045776367,48.349998474121094,29.240304946899414,118400,FRT
2005-03-31,48.70000076293945,49.09000015258789,48.349998474121094,48.349998474121094,29.240304946899414,96900,FRT
2005-04-01,48.72999954223633,48.959999084472656,48.0,48.599998474121094,29.391496658325195,333300,FRT
2005-04-04,48.45000076293945,48.45000076293945,47.529998779296875,48.04999923706055,29.05887794494629,151200,FRT
2005-04-05,48.119998931884766,48.33000183105469,47.720001220703125,47.90999984741211,28.974199295043945,102200,FRT
2005-04-06,48.08000183105469,48.5,47.93000030517578,48.220001220703125,29.161684036254883,202200,FRT
2005-04-07,48.04999923706055,48.939998626708984,48.0,48.880001068115234,29.56083106994629,122900,FRT
2005-04-08,48.95000076293945,48.9900016784668,48.38999938964844,48.38999938964844,29.264495849609375,103700,FRT
2005-04-11,48.29999923706055,48.70000076293945,48.2400016784668,48.70000076293945,29.451984405517578,51000,FRT
2005-04-12,48.70000076293945,49.529998779296875,48.36000061035156,49.529998779296875,29.953920364379883,126700,FRT
2005-04-13,49.779998779296875,49.9900016784668,49.380001068115234,49.5099983215332,29.94182586669922,173900,FRT
2005-04-14,49.459999084472656,49.900001525878906,49.349998474121094,49.65999984741211,30.032550811767578,588300,FRT
2005-04-15,49.86000061035156,49.959999084472656,49.5099983215332,49.7599983215332,30.093015670776367,178900,FRT
2005-04-18,49.79999923706055,50.279998779296875,49.79999923706055,50.279998779296875,30.407503128051758,170500,FRT
2005-04-19,50.099998474121094,50.900001525878906,50.099998474121094,50.709999084472656,30.66754150390625,426800,FRT
