date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,29.42243194580078,29.550033569335938,28.878442764282227,28.878442764282227,18.689905166625977,652700,PNR
2005-01-04,28.878442764282227,28.88515853881836,28.079248428344727,28.240428924560547,18.276987075805664,1763500,PNR
2005-01-05,28.341169357299805,28.435192108154297,27.40093994140625,27.40093994140625,17.733673095703125,1763400,PNR
2005-01-06,27.46809959411621,27.770315170288086,27.26662254333496,27.501678466796875,17.79887580871582,2116300,PNR
2005-01-07,27.501678466796875,27.87105369567871,27.501678466796875,27.55540657043457,17.833635330200195,1205000,PNR
2005-01-10,27.723304748535156,28.153121948242188,27.723304748535156,27.891202926635742,18.05097007751465,1452200,PNR
2005-01-11,27.938213348388672,27.951644897460938,27.548690795898438,27.68972396850586,17.920570373535156,843000,PNR
2005-01-12,27.68972396850586,27.736736297607422,27.461383819580078,27.66957664489746,17.907535552978516,697000,PNR
2005-01-13,27.703157424926758,28.146406173706055,27.703157424926758,27.93149757385254,18.077054977416992,761700,PNR
2005-01-14,27.93149757385254,28.4217586517334,27.91135025024414,28.388179779052734,18.372602462768555,648100,PNR
2005-01-18,28.388179779052734,28.88515853881836,28.35460090637207,28.744123458862305,18.60297203063965,935300,PNR
2005-01-19,28.75755500793457,28.918737411499023,28.67024803161621,28.7978515625,18.637746810913086,631400,PNR
2005-01-20,28.744123458862305,28.75755500793457,28.294157028198242,28.52921485900879,18.46388816833496,758900,PNR
2005-01-21,28.737407684326172,29.147079467773438,28.71054458618164,28.851577758789062,18.672513961791992,1069900,PNR
2005-01-24,28.851577758789062,28.938884735107422,28.44190788269043,28.91202163696289,18.71162986755371,1072200,PNR
2005-01-25,28.542646408081055,29.247817993164062,28.542646408081055,28.91202163696289,18.71162986755371,803900,PNR
2005-01-26,28.91202163696289,29.22766876220703,28.91202163696289,29.214237213134766,18.992624282836914,848800,PNR
2005-01-27,29.13364601135254,29.476158142089844,28.945600509643555,29.24110221862793,19.01009178161621,538700,PNR
2005-01-28,29.234386444091797,29.281396865844727,28.878442764282227,29.11349868774414,18.927135467529297,548800,PNR
2005-01-31,29.52988624572754,29.879114151000977,29.42243194580078,29.764942169189453,19.35064697265625,905100,PNR
2005-02-01,29.717931747436523,29.926124572753906,29.2008056640625,29.42243194580078,19.12796974182129,1238800,PNR
2005-02-02,28.206850051879883,28.37474822998047,27.33378028869629,27.629281997680664,17.962217330932617,4212000,PNR
2005-02-03,27.62256622314453,27.62256622314453,26.359973907470703,27.461383819580078,17.853069305419922,2780400,PNR
2005-02-04,27.5822696685791,28.247146606445312,27.5822696685791,28.13297462463379,18.289670944213867,1195200,PNR
2005-02-07,28.13297462463379,28.48891830444336,27.790462493896484,28.341169357299805,18.425025939941406,888000,PNR
2005-02-08,28.341169357299805,28.697113037109375,28.20013427734375,28.475486755371094,18.512351989746094,862500,PNR
2005-02-09,28.408327102661133,28.522499084472656,28.005373001098633,28.213565826416016,18.342071533203125,866300,PNR
2005-02-10,28.213565826416016,28.361316680908203,27.951644897460938,28.079248428344727,18.2547550201416,697200,PNR
2005-02-11,28.079248428344727,28.415042877197266,27.716588973999023,28.22028160095215,18.3464412689209,543000,PNR
