date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,13.613725662231445,13.65294075012207,13.31176471710205,13.345098495483398,13.345098495483398,1655400,HSIC
2005-01-04,13.39411735534668,13.501960754394531,13.349020004272461,13.392156600952148,13.392156600952148,2120500,HSIC
2005-01-05,13.39411735534668,13.55294132232666,13.323529243469238,13.37843132019043,13.37843132019043,2427000,HSIC
2005-01-06,13.43137264251709,13.478431701660156,13.315686225891113,13.425490379333496,13.425490379333496,1329000,HSIC
2005-01-07,13.478431701660156,13.572548866271973,13.423529624938965,13.488235473632812,13.488235473632812,1576900,HSIC
2005-01-10,13.454901695251465,13.564705848693848,13.452940940856934,13.5,13.5,1352000,HSIC
2005-01-11,13.498039245605469,13.678431510925293,13.441176414489746,13.494117736816406,13.494117736816406,1514100,HSIC
2005-01-12,13.48431396484375,13.662745475769043,13.460783958435059,13.468626976013184,13.468626976013184,2624400,HSIC
2005-01-13,13.496078491210938,13.598039627075195,13.466666221618652,13.490196228027344,13.490196228027344,1714600,HSIC
2005-01-14,13.509803771972656,13.723529815673828,13.490196228027344,13.660784721374512,13.660784721374512,1443800,HSIC
2005-01-18,13.701960563659668,13.84313678741455,13.578431129455566,13.7960786819458,13.7960786819458,1266800,HSIC
2005-01-19,13.823529243469238,13.823529243469238,13.654901504516602,13.72745132446289,13.72745132446289,1494200,HSIC
2005-01-20,13.750980377197266,13.782353401184082,13.592156410217285,13.70588207244873,13.70588207244873,580300,HSIC
2005-01-21,13.676470756530762,13.735294342041016,13.421568870544434,13.429411888122559,13.429411888122559,1521300,HSIC
2005-01-24,13.490196228027344,13.490196228027344,13.194117546081543,13.215685844421387,13.215685844421387,1680400,HSIC
2005-01-25,13.3274507522583,13.403921127319336,13.194117546081543,13.231372833251953,13.231372833251953,1209700,HSIC
2005-01-26,13.290196418762207,13.290196418762207,13.060784339904785,13.074509620666504,13.074509620666504,2175100,HSIC
2005-01-27,13.049019813537598,13.060784339904785,12.905881881713867,12.939215660095215,12.939215660095215,2922200,HSIC
2005-01-28,12.982353210449219,13.01568603515625,12.823529243469238,12.939215660095215,12.939215660095215,1987900,HSIC
2005-01-31,13.056862831115723,13.370588302612305,13.031373023986816,13.345098495483398,13.345098495483398,2656500,HSIC
2005-02-01,13.411765098571777,13.65294075012207,13.403921127319336,13.456862449645996,13.456862449645996,2768200,HSIC
2005-02-02,13.574509620666504,13.574509620666504,13.437254905700684,13.509803771972656,13.509803771972656,1629900,HSIC
2005-02-03,13.519607543945312,13.529411315917969,13.399999618530273,13.441176414489746,13.441176414489746,932700,HSIC
2005-02-04,13.403921127319336,13.67451000213623,13.403921127319336,13.65294075012207,13.65294075012207,2072600,HSIC
2005-02-07,13.707842826843262,13.81176471710205,13.660784721374512,13.72549057006836,13.72549057006836,1479500,HSIC
2005-02-08,13.754901885986328,13.823529243469238,13.676470756530762,13.7039213180542,13.7039213180542,2103200,HSIC
2005-02-09,13.686274528503418,13.75882339477539,13.609804153442383,13.62156867980957,13.62156867980957,1207600,HSIC
2005-02-10,13.701960563659668,13.745098114013672,13.480392456054688,13.582352638244629,13.582352638244629,2031300,HSIC
2005-02-11,13.62156867980957,13.805882453918457,13.558823585510254,13.754901885986328,13.754901885986328,1685500,HSIC
2005-02-14,13.676470756530762,13.754901885986328,13.560784339904785,13.623529434204102,13.623529434204102,1451400,HSIC
2005-02-15,13.615686416625977,13.745098114013672,13.586274147033691,13.72549057006836,13.72549057006836,1081700,HSIC
2005-02-16,13.696078300476074,14.237255096435547,13.696078300476074,14.170588493347168,14.170588493347168,2982900,HSIC
2005-02-17,14.198039054870605,14.235294342041016,13.974510192871094,14.074509620666504,14.074509620666504,1867600,HSIC
2005-02-18,14.050980567932129,14.443137168884277,14.027450561523438,14.34705924987793,14.34705924987793,4035100,HSIC
2005-02-22,14.319607734680176,14.507843017578125,14.096078872680664,14.100000381469727,14.100000381469727,2713100,HSIC
2005-02-23,14.18823528289795,14.305882453918457,14.127450942993164,14.221569061279297,14.221569061279297,1481000,HSIC
2005-02-24,14.266666412353516,14.501960754394531,14.094118118286133,14.501960754394531,14.501960754394531,2190400,HSIC
2005-02-25,14.505882263183594,14.550980567932129,14.384313583374023,14.480392456054688,14.480392456054688,2045100,HSIC
2005-02-28,14.339215278625488,14.358823776245117,14.088234901428223,14.184313774108887,14.184313774108887,3454200,HSIC
2005-03-01,14.41568660736084,14.890195846557617,14.32548999786377,14.788235664367676,14.788235664367676,3112000,HSIC
2005-03-02,14.709803581237793,15.882352828979492,14.392156600952148,15.576470375061035,15.576470375061035,11397700,HSIC
2005-03-03,15.482353210449219,15.69019603729248,15.313725471496582,15.423529624938965,15.423529624938965,2656300,HSIC
