date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,98.97000122070312,99.0999984741211,97.25,97.75,65.80677795410156,5295200,IBM
2005-01-04,97.73999786376953,98.41999816894531,96.5199966430664,96.69999694824219,65.09989166259766,5711000,IBM
2005-01-05,96.5999984741211,97.83000183105469,96.4000015258789,96.5,64.96525573730469,5646700,IBM
2005-01-06,96.54000091552734,96.9800033569336,96.05000305175781,96.19999694824219,64.76325988769531,4561700,IBM
2005-01-07,96.5,96.80000305175781,95.47000122070312,95.77999877929688,64.48054504394531,6200700,IBM
2005-01-10,95.77999877929688,96.08999633789062,95.23999786376953,95.68000030517578,64.41322326660156,4625100,IBM
2005-01-11,95.68000030517578,95.79000091552734,94.70999908447266,95.0,63.955448150634766,4746400,IBM
2005-01-12,95.0,95.27999877929688,94.05999755859375,95.20999908447266,64.09681701660156,5828600,IBM
2005-01-13,95.38999938964844,96.19999694824219,93.69999694824219,94.44999694824219,63.585166931152344,5339400,IBM
2005-01-14,94.01000213623047,94.25,93.55000305175781,94.0999984741211,63.34954071044922,5520800,IBM
2005-01-18,93.6500015258789,95.33999633789062,93.62000274658203,94.9000015258789,63.888118743896484,8492100,IBM
2005-01-19,94.94999694824219,95.1500015258789,92.93000030517578,93.0999984741211,62.67634582519531,7352700,IBM
2005-01-20,92.61000061035156,93.83999633789062,92.5999984741211,93.0,62.609004974365234,5708600,IBM
2005-01-21,93.0,93.30000305175781,92.2300033569336,92.37999725341797,62.191612243652344,7002600,IBM
2005-01-24,92.69999694824219,92.8499984741211,91.76000213623047,91.79000091552734,61.79442596435547,6537300,IBM
2005-01-25,91.9800033569336,92.58999633789062,91.94999694824219,92.19000244140625,62.06372833251953,5070700,IBM
2005-01-26,92.30000305175781,92.87000274658203,91.94000244140625,91.94999694824219,61.902122497558594,5352000,IBM
2005-01-27,91.5,92.22000122070312,91.44000244140625,91.9800033569336,61.92232894897461,4746900,IBM
2005-01-28,92.68000030517578,93.58999633789062,92.4800033569336,92.88999938964844,62.53493118286133,5960600,IBM
2005-01-31,93.6500015258789,93.94999694824219,93.05000305175781,93.41999816894531,62.89179229736328,4759900,IBM
2005-02-01,93.66999816894531,94.0,93.37000274658203,93.86000061035156,63.18796157836914,3637400,IBM
2005-02-02,93.77999877929688,94.3499984741211,93.62999725341797,94.30000305175781,63.48419189453125,3597400,IBM
2005-02-03,93.87000274658203,93.94000244140625,93.05999755859375,93.54000091552734,62.972537994384766,3928700,IBM
2005-02-04,93.01000213623047,94.73999786376953,93.0,94.51000213623047,63.625579833984375,3807600,IBM
2005-02-07,94.3499984741211,94.9000015258789,94.33000183105469,94.52999877929688,63.639015197753906,2837800,IBM
2005-02-08,94.20999908447266,94.63999938964844,94.12999725341797,94.12999725341797,63.49064636230469,3541100,IBM
2005-02-09,94.13999938964844,94.83000183105469,92.54000091552734,92.69999694824219,62.526100158691406,5657100,IBM
2005-02-10,92.94999694824219,93.0999984741211,92.30000305175781,92.76000213623047,62.56658172607422,4838400,IBM
2005-02-11,92.69999694824219,93.97000122070312,92.5,93.30000305175781,62.93080520629883,4229300,IBM
2005-02-14,93.16000366210938,94.0199966430664,93.16000366210938,93.56999969482422,63.11292266845703,2868800,IBM
2005-02-15,93.5,94.66999816894531,93.4800033569336,94.33000183105469,63.62553405761719,4148000,IBM
2005-02-16,94.2300033569336,94.97000122070312,94.19999694824219,94.62000274658203,63.821144104003906,4466500,IBM
2005-02-17,94.5,94.76000213623047,93.73999786376953,93.75,63.23432922363281,4254200,IBM
2005-02-18,93.75,94.25,92.9000015258789,93.2699966430664,62.91056442260742,4265300,IBM
2005-02-22,92.66999816894531,93.5,92.2300033569336,92.31999969482422,62.269771575927734,4825100,IBM
2005-02-23,92.29000091552734,92.44000244140625,91.55000305175781,92.0999984741211,62.121421813964844,5622800,IBM
2005-02-24,91.9800033569336,93.08999633789062,91.8499984741211,92.63999938964844,62.48562240600586,4153900,IBM
2005-02-25,92.3499984741211,92.80000305175781,92.29000091552734,92.80000305175781,62.59355545043945,4078500,IBM
2005-02-28,92.52999877929688,92.76000213623047,92.41000366210938,92.58000183105469,62.445152282714844,4949800,IBM
2005-03-01,92.63999938964844,93.43000030517578,92.58999633789062,93.30000305175781,62.93080520629883,3819900,IBM
2005-03-02,92.75,93.7300033569336,92.75,92.91999816894531,62.67451095581055,4467400,IBM
2005-03-03,93.1500015258789,93.20999908447266,92.19999694824219,92.41000366210938,62.33049011230469,4037800,IBM
2005-03-04,92.94000244140625,93.18000030517578,92.36000061035156,92.37000274658203,62.30351638793945,4754000,IBM
2005-03-07,92.3499984741211,92.51000213623047,91.58999633789062,91.5999984741211,61.78417205810547,7046900,IBM
2005-03-08,91.69999694824219,92.55999755859375,91.69999694824219,92.12999725341797,62.14163589477539,5087800,IBM
2005-03-09,92.0199966430664,93.0,92.01000213623047,92.3499984741211,62.29001998901367,4511200,IBM
2005-03-10,92.3499984741211,92.80000305175781,92.08999633789062,92.41000366210938,62.33049011230469,3422500,IBM
2005-03-11,92.25,92.41000366210938,91.19999694824219,91.51000213623047,61.72344970703125,4494300,IBM
2005-03-14,91.5,92.04000091552734,91.5,91.9000015258789,61.98649597167969,3935500,IBM
2005-03-15,92.0,92.2699966430664,91.19999694824219,91.37999725341797,61.635746002197266,3663100,IBM
2005-03-16,90.73999786376953,91.4000015258789,90.25,90.6500015258789,61.143375396728516,5065300,IBM
2005-03-17,90.48999786376953,90.68000030517578,89.69999694824219,89.86000061035156,60.61054992675781,5562100,IBM
2005-03-18,89.86000061035156,89.9000015258789,89.08999633789062,89.27999877929688,60.21932601928711,7541500,IBM
2005-03-21,89.41999816894531,90.27999877929688,89.2699966430664,89.51000213623047,60.37446594238281,4402400,IBM
2005-03-22,89.61000061035156,90.33999633789062,89.26000213623047,89.5,60.367698669433594,4452500,IBM
2005-03-23,89.97000122070312,91.16999816894531,89.81999969482422,90.5199966430664,61.05567932128906,5472100,IBM
2005-03-24,90.80000305175781,91.55000305175781,90.69999694824219,90.69999694824219,61.17707824707031,4577100,IBM
2005-03-28,90.70999908447266,91.62999725341797,90.62000274658203,91.04000091552734,61.406455993652344,4088900,IBM
2005-03-29,90.73999786376953,91.06999969482422,90.18000030517578,90.5999984741211,61.109657287597656,6070400,IBM
2005-03-30,90.31999969482422,90.87999725341797,90.31999969482422,90.68000030517578,61.16361618041992,5253900,IBM
2005-03-31,90.45999908447266,91.41000366210938,90.22000122070312,91.37999725341797,61.635746002197266,4418600,IBM
2005-04-01,91.48999786376953,91.76000213623047,90.04000091552734,90.44000244140625,61.001731872558594,5721200,IBM
2005-04-04,90.08000183105469,90.62000274658203,89.7699966430664,90.31999969482422,60.92079162597656,3737800,IBM
2005-04-05,90.2300033569336,90.33000183105469,89.26000213623047,89.56999969482422,60.41493606567383,4568400,IBM
2005-04-06,89.05000305175781,89.37999725341797,88.70999908447266,89.0,60.030433654785156,7836800,IBM
2005-04-07,89.0,89.19999694824219,88.0999984741211,88.44000244140625,59.652740478515625,6355700,IBM
2005-04-08,88.27999877929688,88.45999908447266,87.5,87.5999984741211,59.086158752441406,5179200,IBM
2005-04-11,87.3499984741211,87.55999755859375,86.08999633789062,86.19999694824219,58.14185333251953,8296500,IBM
2005-04-12,85.9000015258789,86.23999786376953,85.16999816894531,85.75,57.83833312988281,8429700,IBM
2005-04-13,85.76000213623047,85.97000122070312,84.23999786376953,84.56999969482422,57.04242706298828,7090700,IBM
2005-04-14,84.51000213623047,85.41000366210938,83.47000122070312,83.63999938964844,56.415130615234375,10421200,IBM
2005-04-15,79.0,79.66000366210938,76.33000183105469,76.69999694824219,51.73411178588867,27906300,IBM
2005-04-18,77.1500015258789,77.75,76.13999938964844,76.6500015258789,51.70036315917969,13255000,IBM
2005-04-19,76.9800033569336,77.19999694824219,75.25,75.4800033569336,50.91121292114258,9259900,IBM
2005-04-20,75.4800033569336,75.87000274658203,71.8499984741211,72.01000213623047,48.57071304321289,20366300,IBM
2005-04-21,73.0,74.0999984741211,72.80000305175781,74.02999877929688,49.93318557739258,16224400,IBM
2005-04-22,74.2300033569336,74.69999694824219,73.26000213623047,74.20999908447266,50.05461502075195,10984400,IBM
2005-04-25,75.0999984741211,75.72000122070312,74.05000305175781,74.61000061035156,50.32441329956055,10219400,IBM
2005-04-26,74.68000030517578,76.9800033569336,74.6500015258789,75.43000030517578,50.877498626708984,12484300,IBM
2005-04-27,75.5999984741211,77.18000030517578,75.5,77.05000305175781,51.97017288208008,11631400,IBM
2005-04-28,77.05000305175781,77.11000061035156,75.6500015258789,75.91000366210938,51.20125961303711,8629200,IBM
2005-04-29,77.05000305175781,77.08000183105469,75.91000366210938,76.37999725341797,51.51827621459961,8147700,IBM
2005-05-02,76.87999725341797,77.29000091552734,76.02999877929688,76.51000213623047,51.60597610473633,7232500,IBM
2005-05-03,76.77999877929688,76.95999908447266,75.93000030517578,76.47000122070312,51.578983306884766,6196300,IBM
2005-05-04,76.5999984741211,77.19999694824219,76.5,77.08000183105469,51.99043655395508,5512300,IBM
2005-05-05,78.0,78.11000061035156,75.33000183105469,75.5,50.92471694946289,12371800,IBM
2005-05-06,75.55999755859375,75.91999816894531,74.97000122070312,75.26000213623047,50.89766311645508,7750300,IBM
2005-05-09,75.26000213623047,75.45999908447266,74.70999908447266,74.9800033569336,50.70831298828125,5616700,IBM
2005-05-10,74.75,74.76000213623047,73.04000091552734,73.30000305175781,49.5721321105957,7982200,IBM
2005-05-11,73.62999725341797,73.69000244140625,72.51000213623047,73.27999877929688,49.558597564697266,6915700,IBM
2005-05-12,73.52999877929688,73.80000305175781,72.5,72.62000274658203,49.112247467041016,6061900,IBM
2005-05-13,72.52999877929688,73.86000061035156,72.5199966430664,73.16000366210938,49.47746658325195,7150600,IBM
2005-05-16,73.08999633789062,74.48999786376953,73.08999633789062,74.33999633789062,50.275474548339844,5501500,IBM
2005-05-17,73.93000030517578,74.43000030517578,73.33000183105469,74.29000091552734,50.24164962768555,5135600,IBM
2005-05-18,75.0,76.81999969482422,74.69000244140625,76.36000061035156,51.641571044921875,10309600,IBM
