date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,83.86000061035156,84.31999969482422,82.3499984741211,82.7699966430664,49.763633728027344,281100,ESS
2005-01-04,82.66999816894531,83.1500015258789,81.0199966430664,81.0199966430664,48.71147537231445,242100,ESS
2005-01-05,80.93000030517578,80.93000030517578,77.19000244140625,78.08999633789062,46.94989013671875,444000,ESS
2005-01-06,78.08999633789062,79.48999786376953,77.69999694824219,77.69999694824219,46.71541213989258,549100,ESS
2005-01-07,78.0999984741211,78.55000305175781,77.19000244140625,77.19000244140625,46.408790588378906,225700,ESS
2005-01-10,76.6500015258789,76.8499984741211,75.76000213623047,75.80000305175781,45.573089599609375,536500,ESS
2005-01-11,75.80999755859375,75.9000015258789,74.45999908447266,74.54000091552734,44.815528869628906,281100,ESS
2005-01-12,74.54000091552734,74.66000366210938,72.91000366210938,73.58000183105469,44.23834991455078,406900,ESS
2005-01-13,73.19999694824219,74.5,72.77999877929688,73.37999725341797,44.118106842041016,388700,ESS
2005-01-14,74.47000122070312,75.94000244140625,73.88999938964844,75.43000030517578,45.35062026977539,555900,ESS
2005-01-18,75.43000030517578,76.41000366210938,74.80999755859375,76.29000091552734,45.86767578125,233900,ESS
2005-01-19,76.30000305175781,77.43000030517578,75.81999969482422,76.36000061035156,45.90976333618164,204700,ESS
2005-01-20,76.61000061035156,76.93000030517578,75.4000015258789,76.22000122070312,45.825618743896484,266800,ESS
2005-01-21,76.0,76.93000030517578,75.45999908447266,76.01000213623047,45.6993522644043,171700,ESS
2005-01-24,76.19999694824219,76.5199966430664,75.05000305175781,75.19999694824219,45.21234130859375,142200,ESS
2005-01-25,75.37999725341797,75.87999725341797,73.0,73.0,43.88963317871094,249300,ESS
2005-01-26,73.25,73.87000274658203,72.98999786376953,73.79000091552734,44.36460876464844,172000,ESS
2005-01-27,73.54000091552734,73.77999877929688,72.5,72.5,43.58903121948242,382100,ESS
2005-01-28,72.5999984741211,72.69000244140625,71.25,72.01000213623047,43.29441833496094,502300,ESS
2005-01-31,72.26000213623047,72.80000305175781,70.93000030517578,71.94999694824219,43.25836181640625,400800,ESS
2005-02-01,72.05000305175781,72.30999755859375,71.79000091552734,72.08999633789062,43.342533111572266,257200,ESS
2005-02-02,71.94999694824219,73.75,71.9000015258789,73.69999694824219,44.31050109863281,635500,ESS
2005-02-03,73.94999694824219,74.30999755859375,73.11000061035156,73.63999938964844,44.274436950683594,126300,ESS
2005-02-04,73.8499984741211,75.1500015258789,73.68000030517578,75.1500015258789,45.182289123535156,193000,ESS
2005-02-07,74.9000015258789,75.04000091552734,73.80000305175781,73.8499984741211,44.40068435668945,171300,ESS
2005-02-08,73.94999694824219,74.27999877929688,73.75,73.8499984741211,44.40068435668945,185100,ESS
2005-02-09,73.5,74.27999877929688,73.5,74.08000183105469,44.53897476196289,227100,ESS
2005-02-10,74.08000183105469,74.77999877929688,73.66999816894531,74.73999786376953,44.9357795715332,194500,ESS
2005-02-11,74.69999694824219,74.81999969482422,73.94999694824219,74.80000305175781,44.97185134887695,225300,ESS
2005-02-14,74.9000015258789,75.25,74.62999725341797,75.25,45.24241256713867,163400,ESS
