date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,35.13274002075195,35.44996643066406,34.688621520996094,34.77585983276367,24.073213577270508,1673700,ADP
2005-01-04,34.79172134399414,34.89482116699219,34.133480072021484,34.2207145690918,23.688922882080078,1978100,ADP
2005-01-05,34.26036834716797,34.4665641784668,33.919349670410156,34.077964782714844,23.590103149414062,2578800,ADP
2005-01-06,33.98279571533203,34.05417251586914,33.64970779418945,33.84797668457031,23.430898666381836,2444600,ADP
2005-01-07,33.919349670410156,34.08589553833008,33.324554443359375,33.78453063964844,23.386974334716797,1876700,ADP
2005-01-10,33.71315383911133,34.062103271484375,33.60212707519531,33.80832290649414,23.4034481048584,2100300,ADP
2005-01-11,33.80832290649414,33.92728042602539,33.66556930541992,33.871768951416016,23.44736671447754,2158100,ADP
2005-01-12,33.78453063964844,33.887630462646484,33.2849006652832,33.56247329711914,23.233261108398438,2926200,ADP
2005-01-13,33.387996673583984,33.570404052734375,32.91215896606445,32.91215896606445,22.78308868408203,1923500,ADP
2005-01-14,33.078704833984375,33.625919342041016,33.078704833984375,33.625919342041016,23.277179718017578,3305400,ADP
2005-01-18,33.86383819580078,35.061363220214844,33.86383819580078,35.0058479309082,24.232423782348633,4785700,ADP
2005-01-19,34.974124908447266,35.25962829589844,34.728275299072266,34.83137512207031,24.111642837524414,4153200,ADP
2005-01-20,34.83137512207031,34.83137512207031,34.252437591552734,34.498287200927734,23.881065368652344,4351800,ADP
2005-01-21,34.498287200927734,35.05343246459961,33.86383819580078,33.96693420410156,23.51325225830078,4764600,ADP
2005-01-24,34.2207145690918,34.72034454345703,34.10968780517578,34.30002212524414,23.743825912475586,3212600,ADP
2005-01-25,34.363468170166016,34.728275299072266,34.307952880859375,34.60138702392578,23.952442169189453,2568100,ADP
2005-01-26,34.569664001464844,34.799652099609375,34.498287200927734,34.56173324584961,23.92498779296875,2604800,ADP
2005-01-27,34.569664001464844,34.60138702392578,33.98279571533203,34.22864532470703,23.69440269470215,2119400,ADP
2005-01-28,34.37139892578125,34.45863342285156,33.86383819580078,34.26036834716797,23.716371536254883,1601400,ADP
2005-01-31,34.30002212524414,34.553802490234375,34.22864532470703,34.482425689697266,23.870086669921875,2118900,ADP
2005-02-01,34.418983459472656,34.9582633972168,34.2207145690918,34.87895965576172,24.14458656311035,2434400,ADP
2005-02-02,34.75206756591797,34.9582633972168,34.379329681396484,34.625179290771484,23.968904495239258,2160200,ADP
2005-02-03,34.45863342285156,34.9820556640625,34.35553741455078,34.9820556640625,24.215961456298828,2311600,ADP
2005-02-04,34.974124908447266,35.01377868652344,34.498287200927734,35.01377868652344,24.237913131713867,2552200,ADP
2005-02-07,34.57759475708008,34.926544189453125,34.537940979003906,34.67276382446289,24.00185203552246,1718800,ADP
2005-02-08,34.537940979003906,34.871028900146484,34.40312194824219,34.7124137878418,24.029294967651367,1969400,ADP
2005-02-09,34.57759475708008,34.7124137878418,33.91141891479492,33.98279571533203,23.524221420288086,3166700,ADP
2005-02-10,34.15726852416992,34.165199279785156,33.72108459472656,33.72108459472656,23.343053817749023,2171100,ADP
2005-02-11,33.64177703857422,34.12554931640625,33.64177703857422,34.05417251586914,23.573638916015625,2203800,ADP
2005-02-14,34.181060791015625,34.181060791015625,33.744876861572266,33.744876861572266,23.359527587890625,1961600,ADP
2005-02-15,33.66556930541992,33.951072692871094,33.57833480834961,33.66556930541992,23.30463218688965,2140000,ADP
2005-02-16,33.5069580078125,33.72108459472656,33.269039154052734,33.4831657409668,23.178361892700195,2512800,ADP
2005-02-17,33.4831657409668,33.85590744018555,33.4831657409668,33.61005783081055,23.26619529724121,2087200,ADP
2005-02-18,33.66556930541992,33.689361572265625,33.27696990966797,33.27696990966797,23.035629272460938,2415800,ADP
2005-02-22,33.22938537597656,33.459373474121094,33.078704833984375,33.078704833984375,22.89837646484375,1872000,ADP
2005-02-23,33.126285552978516,33.832115173339844,32.61872482299805,33.253177642822266,23.019155502319336,2670200,ADP
2005-02-24,33.253177642822266,33.87969970703125,33.24524688720703,33.80832290649414,23.4034481048584,2222100,ADP
2005-02-25,33.86383819580078,34.21278381347656,33.744876861572266,34.10175704956055,23.606576919555664,2769800,ADP
2005-02-28,33.94314193725586,34.14934158325195,33.86383819580078,34.07003402709961,23.584613800048828,3297000,ADP
2005-03-01,34.062103271484375,34.38726043701172,33.90348815917969,34.10175704956055,23.606576919555664,2056800,ADP
2005-03-02,33.94314193725586,34.062103271484375,33.84004592895508,34.006587982177734,23.54069709777832,2248000,ADP
2005-03-03,33.9986572265625,34.01451873779297,33.72108459472656,33.84797668457031,23.430898666381836,1941300,ADP
2005-03-04,34.10175704956055,34.252437591552734,33.78453063964844,33.990726470947266,23.529714584350586,3839200,ADP
2005-03-07,33.94314193725586,34.498287200927734,33.94314193725586,34.38726043701172,23.80420684814453,2207600,ADP
2005-03-08,34.26036834716797,34.553802490234375,34.236576080322266,34.40312194824219,23.815195083618164,2750500,ADP
2005-03-09,34.181060791015625,34.40312194824219,34.05417251586914,34.307952880859375,23.749309539794922,3538700,ADP
2005-03-10,34.12554931640625,34.4903564453125,34.046241760253906,34.4903564453125,23.961423873901367,1898800,ADP
2005-03-11,34.379329681396484,34.7362060546875,34.379329681396484,34.50621795654297,23.972442626953125,2962000,ADP
2005-03-14,34.482425689697266,34.82344436645508,34.41105270385742,34.82344436645508,24.192842483520508,1697600,ADP
2005-03-15,34.89482116699219,35.28342056274414,34.87895965576172,35.07722473144531,24.36914825439453,3670700,ADP
2005-03-16,34.855167388916016,35.2516975402832,34.64104080200195,35.219974517822266,24.468318939208984,3347000,ADP
2005-03-17,35.19618606567383,35.56099319458008,35.09308624267578,35.42617416381836,24.611568450927734,3582000,ADP
2005-03-18,35.44996643066406,35.67202377319336,35.33893585205078,35.51340866088867,24.672170639038086,5036000,ADP
