date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,13.587499618530273,13.625,13.237500190734863,13.270000457763672,10.280941009521484,1037600,BWA
2005-01-04,13.270000457763672,13.287500381469727,12.920000076293945,13.010000228881836,10.079506874084473,1640000,BWA
2005-01-05,12.947500228881836,13.024999618530273,12.800000190734863,12.800000190734863,9.91680908203125,1019600,BWA
2005-01-06,12.837499618530273,12.949999809265137,12.800000190734863,12.899999618530273,9.994280815124512,610000,BWA
2005-01-07,12.875,12.925000190734863,12.8125,12.852499961853027,9.95748233795166,1320400,BWA
2005-01-10,12.757499694824219,12.9375,12.757499694824219,12.857500076293945,9.961355209350586,772000,BWA
2005-01-11,12.837499618530273,12.862500190734863,12.77750015258789,12.850000381469727,9.955549240112305,960000,BWA
2005-01-12,12.854999542236328,12.992500305175781,12.8125,12.975000381469727,10.052391052246094,1072400,BWA
2005-01-13,12.975000381469727,13.404999732971191,12.949999809265137,13.322500228881836,10.321612358093262,3176000,BWA
2005-01-14,13.317500114440918,13.479999542236328,13.255000114440918,13.457500457763672,10.426206588745117,1492400,BWA
2005-01-18,13.4375,13.587499618530273,13.34000015258789,13.505000114440918,10.463005065917969,1359200,BWA
2005-01-19,13.505000114440918,13.602499961853027,13.470000267028809,13.487500190734863,10.449447631835938,1355200,BWA
2005-01-20,13.4375,13.487500190734863,13.21500015258789,13.2475004196167,10.263507843017578,1714400,BWA
2005-01-21,13.257499694824219,13.292499542236328,12.925000190734863,13.012499809265137,10.081439971923828,2053200,BWA
2005-01-24,13.050000190734863,13.25,13.012499809265137,13.1274995803833,10.170536994934082,1757600,BWA
2005-01-25,13.114999771118164,13.354999542236328,13.114999771118164,13.194999694824219,10.222832679748535,1211600,BWA
2005-01-26,13.225000381469727,13.302499771118164,13.09749984741211,13.1899995803833,10.218957901000977,1007600,BWA
2005-01-27,13.202500343322754,13.289999961853027,13.085000038146973,13.272500038146973,10.282876968383789,868800,BWA
2005-01-28,13.207500457763672,13.229999542236328,13.012499809265137,13.204999923706055,10.33964729309082,885600,BWA
2005-01-31,13.267499923706055,13.425000190734863,13.225000381469727,13.422499656677246,10.509946823120117,1122800,BWA
2005-02-01,13.475000381469727,13.609999656677246,13.442500114440918,13.574999809265137,10.629363059997559,1483200,BWA
2005-02-02,13.542499542236328,13.574999809265137,13.4375,13.52750015258789,10.59216594696045,908800,BWA
2005-02-03,13.52750015258789,13.552499771118164,13.25,13.3125,10.423820495605469,1780000,BWA
2005-02-04,13.449999809265137,13.449999809265137,12.925000190734863,13.149999618530273,10.296575546264648,2372400,BWA
2005-02-07,13.199999809265137,13.414999961853027,13.024999618530273,13.414999961853027,10.50407886505127,1489600,BWA
2005-02-08,13.352499961853027,13.449999809265137,13.317500114440918,13.449999809265137,10.531481742858887,987600,BWA
2005-02-09,13.5,13.59749984741211,13.0625,13.067500114440918,10.231982231140137,1724800,BWA
2005-02-10,13.154999732971191,13.212499618530273,13.119999885559082,13.197500228881836,10.333773612976074,1184000,BWA
2005-02-11,13.199999809265137,13.3125,13.107500076293945,13.267499923706055,10.388581275939941,1260000,BWA
2005-02-14,13.3125,13.3125,13.162500381469727,13.1875,10.325942039489746,598000,BWA
2005-02-15,13.260000228881836,13.397500038146973,13.2475004196167,13.287500381469727,10.404244422912598,953600,BWA
2005-02-16,13.225000381469727,13.3125,13.149999618530273,13.287500381469727,10.404244422912598,577600,BWA
2005-02-17,13.287500381469727,13.319999694824219,13.194999694824219,13.194999694824219,10.331814765930176,1142400,BWA
2005-02-18,13.197500228881836,13.25,13.15250015258789,13.212499618530273,10.3455171585083,1263200,BWA
2005-02-22,13.212499618530273,13.212499618530273,12.845000267028809,12.845000267028809,10.057761192321777,1191200,BWA
2005-02-23,12.875,13.225000381469727,12.864999771118164,13.172499656677246,10.314196586608887,1336800,BWA
2005-02-24,13.125,13.192500114440918,13.012499809265137,13.180000305175781,10.32007122039795,659600,BWA
2005-02-25,13.182499885559082,13.22249984741211,13.162500381469727,13.1875,10.325942039489746,782800,BWA
2005-02-28,13.1875,13.257499694824219,13.107500076293945,13.1875,10.325942039489746,926000,BWA
2005-03-01,13.212499618530273,13.512499809265137,13.212499618530273,13.512499809265137,10.580418586730957,2398000,BWA
2005-03-02,13.0,13.337499618530273,12.897500038146973,13.337499618530273,10.443392753601074,4791600,BWA
2005-03-03,13.362500190734863,13.492500305175781,13.302499771118164,13.324999809265137,10.433605194091797,3024400,BWA
2005-03-04,13.329999923706055,13.387499809265137,13.039999961853027,13.09000015258789,10.249600410461426,2200000,BWA
2005-03-07,13.074999809265137,13.1225004196167,13.0625,13.100000381469727,10.257428169250488,1380000,BWA
2005-03-08,13.202500343322754,13.225000381469727,12.885000228881836,12.942500114440918,10.134102821350098,1597200,BWA
2005-03-09,12.880000114440918,13.039999961853027,12.755000114440918,12.977499961853027,10.161511421203613,1686800,BWA
2005-03-10,12.875,13.077500343322754,12.875,12.970000267028809,10.155635833740234,957600,BWA
2005-03-11,12.925000190734863,13.227499961853027,12.925000190734863,13.147500038146973,10.294621467590332,910000,BWA
2005-03-14,13.112500190734863,13.292499542236328,13.0600004196167,13.265000343322754,10.386629104614258,908800,BWA
2005-03-15,13.270000457763672,13.412500381469727,13.199999809265137,13.234999656677246,10.363137245178223,653600,BWA
2005-03-16,12.550000190734863,12.984999656677246,12.550000190734863,12.8100004196167,10.030356407165527,3066800,BWA
2005-03-17,12.774999618530273,12.850000381469727,12.602499961853027,12.704999923706055,9.948138236999512,1231200,BWA
2005-03-18,12.6899995803833,12.742500305175781,12.520000457763672,12.619999885559082,9.88158130645752,1584000,BWA
2005-03-21,12.52750015258789,12.792499542236328,12.462499618530273,12.682499885559082,9.930521965026855,1397600,BWA
2005-03-22,12.6225004196167,12.90999984741211,12.612500190734863,12.670000076293945,9.920733451843262,1076000,BWA
2005-03-23,12.607500076293945,12.704999923706055,12.412500381469727,12.4399995803833,9.740642547607422,1798000,BWA
2005-03-24,12.3774995803833,12.675000190734863,12.3774995803833,12.392499923706055,9.703449249267578,1787600,BWA
2005-03-28,12.392499923706055,12.392499923706055,12.262499809265137,12.287500381469727,9.621231079101562,2553600,BWA
2005-03-29,12.287500381469727,12.305000305175781,12.055000305175781,12.0649995803833,9.44701099395752,1753600,BWA
2005-03-30,12.0649995803833,12.175000190734863,12.039999961853027,12.175000190734863,9.533143997192383,2000400,BWA
2005-03-31,12.199999809265137,12.210000038146973,12.032500267028809,12.170000076293945,9.529227256774902,1502000,BWA
2005-04-01,12.21500015258789,12.337499618530273,12.020000457763672,12.072500228881836,9.452884674072266,1376000,BWA
2005-04-04,12.0625,12.125,11.845000267028809,12.085000038146973,9.46267318725586,920800,BWA
2005-04-05,12.085000038146973,12.414999961853027,12.085000038146973,12.270000457763672,9.607528686523438,1612800,BWA
2005-04-06,12.297499656677246,12.475000381469727,12.297499656677246,12.399999618530273,9.709320068359375,950000,BWA
2005-04-07,12.337499618530273,12.489999771118164,12.332500457763672,12.452500343322754,9.750432014465332,730000,BWA
2005-04-08,12.452500343322754,12.487500190734863,12.342499732971191,12.354999542236328,9.67408275604248,1172400,BWA
2005-04-11,12.319999694824219,12.322500228881836,11.862500190734863,11.862500190734863,9.28845500946045,3088800,BWA
2005-04-12,11.739999771118164,11.787500381469727,11.225000381469727,11.537500381469727,9.033976554870605,7292000,BWA
2005-04-13,11.925000190734863,11.97249984741211,11.694999694824219,11.699999809265137,9.161215782165527,4880000,BWA
2005-04-14,11.727499961853027,11.887499809265137,11.457500457763672,11.5,9.004613876342773,3540400,BWA
2005-04-15,11.52750015258789,11.595000267028809,11.322500228881836,11.357500076293945,8.893031120300293,2845600,BWA
2005-04-18,11.357500076293945,11.6875,11.357500076293945,11.630000114440918,9.106404304504395,2387200,BWA
2005-04-19,11.875,11.922499656677246,11.675000190734863,11.904999732971191,9.321733474731445,2097600,BWA
2005-04-20,11.904999732971191,11.970000267028809,11.65999984741211,11.662500381469727,9.131854057312012,1904000,BWA
2005-04-21,11.862500190734863,12.082500457763672,11.7524995803833,12.020000457763672,9.411775588989258,1835600,BWA
2005-04-22,11.774999618530273,11.800000190734863,11.5625,11.65999984741211,9.129895210266113,2587200,BWA
2005-04-25,11.6875,11.697500228881836,11.467499732971191,11.47249984741211,8.983080863952637,3015200,BWA
2005-04-26,11.550000190734863,11.645000457763672,11.4350004196167,11.4375,8.955672264099121,3125200,BWA
2005-04-27,11.4375,11.484999656677246,11.274999618530273,11.390000343322754,8.918482780456543,1688800,BWA
2005-04-28,11.212499618530273,11.510000228881836,11.212499618530273,11.3125,8.968027114868164,2819200,BWA
2005-04-29,11.367500305175781,11.529999732971191,11.367500305175781,11.430000305175781,9.061177253723145,2448800,BWA
2005-05-02,11.550000190734863,11.8149995803833,11.477499961853027,11.774999618530273,9.334676742553711,2170400,BWA
2005-05-03,11.774999618530273,12.037500381469727,11.725000381469727,11.975000381469727,9.493229866027832,2208800,BWA
2005-05-04,12.462499618530273,13.149999618530273,12.462499618530273,12.822500228881836,10.165088653564453,7403600,BWA
2005-05-05,12.822500228881836,12.949999809265137,12.40250015258789,12.484999656677246,9.89753246307373,5328400,BWA
2005-05-06,12.6274995803833,12.649999618530273,12.414999961853027,12.555000305175781,9.95302677154541,1606000,BWA
2005-05-09,12.649999618530273,12.802499771118164,12.635000228881836,12.789999961853027,10.139322280883789,1180400,BWA
2005-05-10,12.802499771118164,12.837499618530273,12.604999542236328,12.657500267028809,10.034283638000488,1082000,BWA
2005-05-11,12.75,12.787500381469727,12.552499771118164,12.6875,10.058065414428711,1654800,BWA
2005-05-12,12.675000190734863,12.729999542236328,12.257499694824219,12.260000228881836,9.719162940979004,2010400,BWA
2005-05-13,12.3100004196167,12.337499618530273,12.1274995803833,12.1875,9.661687850952148,2588400,BWA
2005-05-16,12.242500305175781,12.4375,12.112500190734863,12.4375,9.859878540039062,1200000,BWA
2005-05-17,12.382499694824219,12.427499771118164,12.267499923706055,12.427499771118164,9.851950645446777,1225200,BWA
2005-05-18,12.477499961853027,12.942500114440918,12.477499961853027,12.829999923706055,10.171031951904297,1496400,BWA
2005-05-19,12.832500457763672,12.842499732971191,12.732500076293945,12.800000190734863,10.147246360778809,1292800,BWA
2005-05-20,12.802499771118164,13.104999542236328,12.787500381469727,13.087499618530273,10.375168800354004,1994800,BWA
2005-05-23,13.145000457763672,13.337499618530273,13.132499694824219,13.292499542236328,10.53768253326416,1940000,BWA
2005-05-24,13.175000190734863,13.1875,13.024999618530273,13.112500190734863,10.394983291625977,1414800,BWA
2005-05-25,13.164999961853027,13.197500228881836,13.0600004196167,13.117500305175781,10.398950576782227,1179600,BWA
2005-05-26,13.125,13.397500038146973,13.114999771118164,13.3774995803833,10.605066299438477,1339200,BWA
2005-05-27,13.3774995803833,13.414999961853027,13.305000305175781,13.375,10.603082656860352,1456000,BWA
2005-05-31,13.375,13.414999961853027,13.28499984741211,13.364999771118164,10.595157623291016,729600,BWA
2005-06-01,13.364999771118164,13.555000305175781,13.229999542236328,13.489999771118164,10.694250106811523,1170800,BWA
2005-06-02,13.4375,13.4375,13.25,13.262499809265137,10.513899803161621,1448800,BWA
2005-06-03,13.212499618530273,13.345000267028809,12.992500305175781,13.175000190734863,10.44453239440918,1610400,BWA
2005-06-06,13.117500305175781,13.1875,13.050000190734863,13.154999732971191,10.428678512573242,591600,BWA
2005-06-07,13.295000076293945,13.457500457763672,13.207500457763672,13.232500076293945,10.490116119384766,616400,BWA
2005-06-08,13.274999618530273,13.4375,13.232500076293945,13.2524995803833,10.505972862243652,1199200,BWA
2005-06-09,13.199999809265137,13.199999809265137,13.039999961853027,13.162500381469727,10.434624671936035,934400,BWA
2005-06-10,13.100000381469727,13.654999732971191,13.100000381469727,13.507499694824219,10.708125114440918,1832000,BWA
2005-06-13,13.475000381469727,13.8125,13.3774995803833,13.732500076293945,10.886490821838379,2093600,BWA
2005-06-14,13.694999694824219,14.017499923706055,13.539999961853027,13.59749984741211,10.779471397399902,1486000,BWA
2005-06-15,13.649999618530273,13.6899995803833,13.467499732971191,13.515000343322754,10.714068412780762,1283200,BWA
2005-06-16,13.515000343322754,13.704999923706055,13.447500228881836,13.680000305175781,10.844873428344727,1005600,BWA
2005-06-17,13.545000076293945,13.642499923706055,13.444999694824219,13.545000076293945,10.737852096557617,1386400,BWA
2005-06-20,13.5,13.539999961853027,13.390000343322754,13.524999618530273,10.721996307373047,952400,BWA
2005-06-21,13.5625,13.6875,13.5625,13.654999732971191,10.825054168701172,1138800,BWA
2005-06-22,13.600000381469727,13.654999732971191,13.270000457763672,13.3774995803833,10.605066299438477,1728000,BWA
2005-06-23,13.375,13.449999809265137,13.217499732971191,13.22249984741211,10.482189178466797,1605200,BWA
2005-06-24,13.137499809265137,13.154999732971191,12.762499809265137,12.78499984741211,10.135359764099121,1215200,BWA
2005-06-27,12.760000228881836,12.8125,12.642499923706055,12.647500038146973,10.026354789733887,1097600,BWA
2005-06-28,12.65999984741211,12.9975004196167,12.65999984741211,12.949999809265137,10.266162872314453,1807200,BWA
2005-06-29,13.074999809265137,13.324999809265137,13.024999618530273,13.28499984741211,10.531736373901367,2524000,BWA
2005-06-30,13.28499984741211,13.505000114440918,13.270000457763672,13.417499542236328,10.636778831481934,1842000,BWA
2005-07-01,13.417499542236328,13.512499809265137,13.352499961853027,13.492500305175781,10.696233749389648,1149200,BWA
2005-07-05,13.447500228881836,13.739999771118164,13.387499809265137,13.6875,10.850818634033203,2811600,BWA
2005-07-06,14.005000114440918,14.324999809265137,14.005000114440918,14.140000343322754,11.209539413452148,4030800,BWA
2005-07-07,14.104999542236328,14.292499542236328,14.024999618530273,14.257499694824219,11.302688598632812,1360000,BWA
2005-07-08,14.307499885559082,14.364999771118164,14.220000267028809,14.345000267028809,11.372056007385254,1412400,BWA
2005-07-11,14.375,14.517499923706055,14.342499732971191,14.432499885559082,11.441422462463379,1098800,BWA
2005-07-12,14.380000114440918,14.40250015258789,14.289999961853027,14.357500076293945,11.381967544555664,1087600,BWA
2005-07-13,14.302499771118164,14.364999771118164,14.192500114440918,14.272500038146973,11.314580917358398,1149200,BWA
2005-07-14,14.302499771118164,14.444999694824219,14.267499923706055,14.425000190734863,11.435473442077637,1321600,BWA
2005-07-15,14.369999885559082,14.425000190734863,14.282500267028809,14.380000114440918,11.39980411529541,788800,BWA
2005-07-18,14.3774995803833,14.512499809265137,14.327500343322754,14.454999923706055,11.459260940551758,586800,BWA
2005-07-19,14.515000343322754,14.920000076293945,14.505000114440918,14.8774995803833,11.794196128845215,1595200,BWA
2005-07-20,14.662500381469727,14.9375,14.550000190734863,14.890000343322754,11.804108619689941,1787200,BWA
2005-07-21,14.890000343322754,14.890000343322754,14.675000190734863,14.729999542236328,11.677267074584961,1927600,BWA
2005-07-22,14.760000228881836,14.90999984741211,14.760000228881836,14.837499618530273,11.762487411499023,2314400,BWA
2005-07-25,14.524999618530273,14.6850004196167,14.524999618530273,14.587499618530273,11.56429672241211,2117600,BWA
2005-07-26,14.350000381469727,14.649999618530273,14.345000267028809,14.600000381469727,11.574207305908203,1459200,BWA
2005-07-27,14.537500381469727,14.602499961853027,14.4375,14.567500114440918,11.548440933227539,1725600,BWA
2005-07-28,14.5625,14.712499618530273,14.452500343322754,14.662500381469727,11.736547470092773,2639600,BWA
2005-07-29,14.632499694824219,14.680000305175781,14.324999809265137,14.542499542236328,11.640495300292969,2682000,BWA
2005-08-01,14.479999542236328,14.5625,14.422499656677246,14.522500038146973,11.624484062194824,1379200,BWA
2005-08-02,14.460000038146973,14.585000038146973,14.425000190734863,14.5625,11.656502723693848,1111600,BWA
2005-08-03,14.557499885559082,14.557499885559082,14.380000114440918,14.47249984741211,11.584465026855469,1195200,BWA
2005-08-04,14.412500381469727,14.414999961853027,14.217499732971191,14.295000076293945,11.442384719848633,1102800,BWA
2005-08-05,14.2475004196167,14.25,14.077500343322754,14.145000457763672,11.32231616973877,1495600,BWA
2005-08-08,14.180000305175781,14.380000114440918,13.982500076293945,14.234999656677246,11.394355773925781,1487200,BWA
2005-08-09,14.282500267028809,14.454999923706055,14.220000267028809,14.452500343322754,11.568453788757324,1220400,BWA
2005-08-10,14.492500305175781,14.680000305175781,14.3100004196167,14.362500190734863,11.496415138244629,1272400,BWA
2005-08-11,14.362500190734863,14.572500228881836,14.362500190734863,14.557499885559082,11.652503967285156,886800,BWA
2005-08-12,14.557499885559082,14.604999542236328,14.345000267028809,14.555000305175781,11.650500297546387,1282000,BWA
2005-08-15,14.582500457763672,14.6875,14.427499771118164,14.682499885559082,11.752557754516602,1128400,BWA
2005-08-16,15.0,15.182499885559082,14.802499771118164,14.962499618530273,11.976682662963867,2822000,BWA
2005-08-17,14.962499618530273,15.082500457763672,14.927499771118164,14.9399995803833,11.958671569824219,1335600,BWA
2005-08-18,14.822500228881836,14.850000381469727,14.647500038146973,14.692500114440918,11.76055908203125,996000,BWA
2005-08-19,14.702500343322754,14.864999771118164,14.614999771118164,14.850000381469727,11.88663387298584,1169600,BWA
2005-08-22,14.887499809265137,14.987500190734863,14.84749984741211,14.9375,11.95666790008545,1528000,BWA
