date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,33.930419921875,34.3022346496582,33.41560363769531,33.65394592285156,23.29361343383789,4043300,HON
2005-01-04,33.61581039428711,33.85415267944336,32.72917556762695,33.053321838378906,22.877899169921875,5339800,HON
2005-01-05,33.243995666503906,33.41560363769531,32.7768440246582,32.957984924316406,22.81191062927246,5562800,HON
2005-01-06,32.957984924316406,33.12005615234375,32.6910400390625,32.73870849609375,22.660146713256836,4196800,HON
2005-01-07,32.73870849609375,32.93891525268555,32.481300354003906,32.61477279663086,22.574356079101562,3844800,HON
2005-01-10,32.481300354003906,32.90078353881836,32.06181716918945,32.5098991394043,22.501768112182617,4644900,HON
2005-01-11,32.4145622253418,32.814979553222656,32.28109359741211,32.4145622253418,22.43577766418457,4768900,HON
2005-01-12,32.65290451049805,33.74928283691406,32.45269775390625,33.3488655090332,23.082460403442383,5983400,HON
2005-01-13,33.577674865722656,33.65394592285156,32.957984924316406,32.9675178527832,22.818506240844727,3690500,HON
2005-01-14,33.30119705200195,33.93995666503906,33.23446273803711,33.69207763671875,23.32001495361328,5045800,HON
2005-01-18,33.549072265625,34.2164306640625,33.36793518066406,34.17829895019531,23.65655517578125,4970600,HON
2005-01-19,34.14016342163086,34.27363586425781,33.70161437988281,33.720680236816406,23.339813232421875,2430500,HON
2005-01-20,33.70161437988281,33.930419921875,33.387001037597656,33.530006408691406,23.207828521728516,3250200,HON
2005-01-21,33.6444091796875,33.863685607910156,33.3488655090332,33.3583984375,23.08905792236328,3177900,HON
2005-01-24,33.68254470825195,33.89228820800781,33.387001037597656,33.530006408691406,23.207828521728516,4473100,HON
2005-01-25,33.577674865722656,33.89228820800781,33.36793518066406,33.4442024230957,23.148441314697266,3528200,HON
2005-01-26,33.100990295410156,34.1115608215332,33.100990295410156,34.08296203613281,23.590566635131836,4785700,HON
2005-01-27,33.98762512207031,34.34990310668945,33.78741455078125,34.34990310668945,23.775327682495117,3551200,HON
2005-01-28,34.27363586425781,34.75032043457031,33.69207763671875,34.0257568359375,23.550968170166016,4472600,HON
2005-01-31,34.102027893066406,34.50244140625,33.930419921875,34.3022346496582,23.742338180541992,4498700,HON
