date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,31.266414642333984,31.277833938598633,30.62692642211914,30.935251235961914,16.003026962280273,355600,VTR
2005-01-04,30.832477569580078,31.23215675354004,30.330020904541016,30.55841064453125,15.808084487915039,185300,VTR
2005-01-05,30.66118621826172,31.175060272216797,28.87975311279297,29.46214485168457,15.240983963012695,434200,VTR
2005-01-06,29.576339721679688,29.827566146850586,29.222335815429688,29.576339721679688,15.30005931854248,191800,VTR
2005-01-07,29.576339721679688,30.090213775634766,29.325111389160156,29.484983444213867,15.25279712677002,226500,VTR
2005-01-10,29.770469665527344,29.850404739379883,29.393627166748047,29.576339721679688,15.30005931854248,252600,VTR
2005-01-11,29.587759017944336,29.587759017944336,28.742719650268555,28.7769775390625,14.886533737182617,262900,VTR
2005-01-12,28.662784576416016,28.662784576416016,27.897682189941406,28.171749114990234,14.573450088500977,506100,VTR
2005-01-13,28.171749114990234,28.811237335205078,28.160329818725586,28.43439483642578,14.709317207336426,567100,VTR
2005-01-14,28.61710548400879,28.914011001586914,28.491493225097656,28.78839874267578,14.892447471618652,438100,VTR
2005-01-18,28.78839874267578,28.902591705322266,28.411556243896484,28.76555824279785,14.880632400512695,708700,VTR
2005-01-19,28.834075927734375,29.30227279663086,28.719881057739258,28.93684959411621,14.96923828125,446900,VTR
2005-01-20,28.93684959411621,29.165239334106445,28.62852668762207,28.982528686523438,14.992871284484863,168000,VTR
2005-01-21,28.834075927734375,29.245174407958984,28.719881057739258,29.051044464111328,15.028319358825684,161800,VTR
2005-01-24,29.005367279052734,29.051044464111328,28.60568618774414,28.61710548400879,14.8038330078125,306400,VTR
2005-01-25,27.977617263793945,28.914011001586914,27.977617263793945,28.468652725219727,14.727038383483887,434800,VTR
2005-01-26,28.43439483642578,28.662784576416016,28.297361373901367,28.5257511138916,14.756576538085938,156600,VTR
2005-01-27,28.5485897064209,28.76555824279785,28.36587905883789,28.5257511138916,14.756576538085938,308500,VTR
2005-01-28,28.5257511138916,28.742719650268555,28.457233428955078,28.719881057739258,14.857003211975098,269600,VTR
2005-01-31,28.7769775390625,29.233755111694336,28.61710548400879,29.233755111694336,15.122835159301758,334800,VTR
2005-02-01,29.062463760375977,29.507822036743164,28.834075927734375,29.507822036743164,15.26461124420166,388800,VTR
2005-02-02,29.313692092895508,29.86182403564453,29.279434204101562,29.747631072998047,15.388663291931152,433700,VTR
