date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,27.95623207092285,27.95623207092285,27.026912689208984,27.08918571472168,16.728988647460938,3756600,OXY
2005-01-04,27.08918571472168,27.175413131713867,26.76823616027832,26.787397384643555,16.542621612548828,4629200,OXY
2005-01-05,25.95388412475586,26.959848403930664,25.949092864990234,26.638896942138672,16.450918197631836,5355600,OXY
2005-01-06,26.638896942138672,27.36702537536621,26.590993881225586,27.146671295166016,16.764497756958008,3806100,OXY
2005-01-07,27.146671295166016,27.146671295166016,26.629316329956055,26.705961227416992,16.492334365844727,7627400,OXY
2005-01-10,26.830509185791016,26.9790096282959,26.562252044677734,26.705961227416992,16.492334365844727,5580900,OXY
2005-01-11,26.51434898376465,26.80655860900879,26.361059188842773,26.686800003051758,16.48050308227539,3491300,OXY
2005-01-12,26.74428367614746,27.184993743896484,26.509559631347656,27.146671295166016,16.764497756958008,3501100,OXY
2005-01-13,27.184993743896484,27.55384635925293,26.998170852661133,27.295169830322266,16.856201171875,3324300,OXY
2005-01-14,27.544265747070312,27.908329010009766,27.27121925354004,27.84605598449707,17.196399688720703,4094000,OXY
2005-01-18,27.927490234375,28.157424926757812,27.826894760131836,27.95623207092285,17.26443862915039,5301100,OXY
2005-01-19,27.95623207092285,28.075990676879883,27.77899169921875,27.927490234375,17.24669075012207,3102000,OXY
2005-01-20,27.927490234375,27.927490234375,27.40534782409668,27.544265747070312,17.010028839111328,4085200,OXY
2005-01-21,27.68797492980957,28.013715744018555,27.587379455566406,27.60654067993164,17.048480987548828,3397600,OXY
2005-01-24,27.735877990722656,28.013715744018555,27.640071868896484,27.68797492980957,17.098783493041992,4023700,OXY
2005-01-25,27.568218231201172,27.664024353027344,27.175413131713867,27.280799865722656,16.847322463989258,5942800,OXY
2005-01-26,27.424509048461914,27.697555541992188,27.323911666870117,27.640071868896484,17.069185256958008,6331200,OXY
2005-01-27,27.568218231201172,27.903539657592773,27.529895782470703,27.668813705444336,17.086942672729492,4791000,OXY
2005-01-28,27.67360496520996,27.67360496520996,27.362234115600586,27.549057006835938,17.012990951538086,2844200,OXY
2005-01-31,27.549057006835938,28.19095802307129,27.467620849609375,27.96581268310547,17.270355224609375,5804500,OXY
2005-02-01,28.109521865844727,28.483165740966797,27.98018455505371,28.454423904418945,17.572093963623047,7064800,OXY
2005-02-02,28.43047332763672,28.88555145263672,28.43047332763672,28.852020263671875,17.817636489868164,4515500,OXY
2005-02-03,28.574182510375977,29.158599853515625,28.550230026245117,29.010099411010742,17.915260314941406,4513400,OXY
2005-02-04,29.129858016967773,29.22087287902832,28.574182510375977,28.71310043334961,17.731843948364258,5425900,OXY
2005-02-07,28.78016471862793,28.837648391723633,28.39215087890625,28.76579475402832,17.764387130737305,3655200,OXY
2005-02-08,28.76579475402832,29.091535568237305,28.559810638427734,29.014890670776367,17.918210983276367,2653000,OXY
2005-02-09,29.077163696289062,29.584936141967773,28.842439651489258,29.359792709350586,18.131214141845703,5434400,OXY
2005-02-10,29.604097366333008,30.399288177490234,29.532243728637695,30.356176376342773,18.746530532836914,5364700,OXY
2005-02-11,30.5382080078125,31.386091232299805,30.31306266784668,31.199270248413086,19.267179489135742,7818100,OXY
2005-02-14,31.376510620117188,31.72620391845703,31.12741470336914,31.16573715209961,19.24646759033203,6914300,OXY
2005-02-15,31.25675392150879,31.376510620117188,30.849576950073242,31.136995315551758,19.228727340698242,3560800,OXY
2005-02-16,31.18968963623047,31.975299835205078,31.18968963623047,31.903446197509766,19.702049255371094,5349600,OXY
2005-02-17,32.09505844116211,32.200443267822266,31.520219802856445,31.572914123535156,19.4979305267334,4763800,OXY
2005-02-18,31.625606536865234,33.115394592285156,31.625606536865234,32.51181411743164,20.07775115966797,5814900,OXY
2005-02-22,32.90940856933594,33.62795639038086,32.59804153442383,32.59804153442383,20.13100242614746,6443100,OXY
2005-02-23,32.60282897949219,32.93815231323242,32.4782829284668,32.837554931640625,20.278913497924805,6938400,OXY
2005-02-24,33.17287826538086,33.50819778442383,32.81839370727539,33.498619079589844,20.687152862548828,4877200,OXY
2005-02-25,33.52735900878906,34.40398406982422,33.48424530029297,34.183631896972656,21.110183715820312,6010800,OXY
2005-02-28,34.29859924316406,34.552486419677734,32.66989517211914,33.6614875793457,20.787736892700195,8299600,OXY
2005-03-01,33.66627883911133,33.742923736572266,32.92856979370117,33.20161819458008,20.50374412536621,6350800,OXY
2005-03-02,33.50819778442383,34.111778259277344,33.22077941894531,33.98243713378906,20.985937118530273,5503300,OXY
2005-03-03,34.53811264038086,35.83628845214844,34.370452880859375,34.97403335571289,21.59830665588379,7576400,OXY
2005-03-04,35.093788146972656,35.611141204833984,34.648292541503906,35.28061294555664,21.787630081176758,5237800,OXY
2005-03-07,34.945289611816406,35.07941818237305,34.49979019165039,34.91175842285156,21.559843063354492,3931600,OXY
2005-03-08,35.68778610229492,35.874610900878906,35.01714324951172,35.117740631103516,21.881338119506836,4915200,OXY
2005-03-09,35.58719253540039,35.783592224121094,33.953697204589844,34.01118087768555,21.191864013671875,7607800,OXY
2005-03-10,34.01597213745117,34.01597213745117,33.05791091918945,33.77645492553711,21.045602798461914,6826600,OXY
2005-03-11,33.77645492553711,34.65787124633789,33.58005142211914,34.15488815307617,21.28140640258789,5388100,OXY
2005-03-14,34.56206512451172,34.77762985229492,33.6614875793457,34.68182373046875,21.609724044799805,5829000,OXY
2005-03-15,34.490211486816406,34.92133712768555,33.84830856323242,33.85789108276367,21.096349716186523,4764800,OXY
2005-03-16,33.8626823425293,34.58122634887695,33.44113540649414,34.01118087768555,21.191864013671875,4367700,OXY
2005-03-17,34.25548553466797,34.91654968261719,34.23153305053711,34.85427474975586,21.717182159423828,5106400,OXY
2005-03-18,34.85427474975586,35.49138641357422,34.77762985229492,35.45785140991211,22.09326171875,6966900,OXY
2005-03-21,35.3859977722168,35.4434814453125,34.490211486816406,34.787208557128906,21.675395965576172,5785800,OXY
2005-03-22,34.77762985229492,35.05067825317383,34.063873291015625,34.09261703491211,21.242597579956055,5300200,OXY
2005-03-23,34.09261703491211,34.09261703491211,32.703426361083984,32.9908447265625,20.55610466003418,9410500,OXY
2005-03-24,33.50819778442383,33.8195686340332,32.92378234863281,33.436344146728516,20.83369255065918,5297900,OXY
2005-03-28,33.8195686340332,33.8195686340332,32.502235412597656,33.16329574584961,20.663555145263672,4139500,OXY
2005-03-29,33.58963394165039,33.929744720458984,32.717796325683594,32.77049255371094,20.41880226135254,4080000,OXY
2005-03-30,32.8902473449707,33.292633056640625,32.09505844116211,33.292633056640625,20.7441463470459,5521200,OXY
2005-03-31,33.8195686340332,34.29859924316406,33.637535095214844,34.09261703491211,21.242597579956055,6041900,OXY
2005-04-01,35.328514099121094,35.38120651245117,34.7297248840332,35.275821685791016,21.979839324951172,5817600,OXY
2005-04-04,35.45306396484375,35.81233596801758,35.01714324951172,35.275821685791016,21.979839324951172,7664100,OXY
2005-04-05,35.180015563964844,35.6590461730957,34.787208557128906,35.01235580444336,21.815675735473633,5261200,OXY
2005-04-06,35.132110595703125,35.903350830078125,34.820743560791016,35.52491760253906,22.135053634643555,5129500,OXY
2005-04-07,35.73569107055664,35.874610900878906,34.5333251953125,34.97882080078125,21.794780731201172,6608100,OXY
2005-04-08,34.97882080078125,35.37162780761719,34.57643508911133,34.59559631347656,21.555997848510742,5078900,OXY
2005-04-11,34.59559631347656,35.0890007019043,34.250694274902344,34.859066009521484,21.72016143798828,6927800,OXY
2005-04-12,34.859066009521484,35.007564544677734,34.01118087768555,34.332130432128906,21.391843795776367,4514800,OXY
2005-04-13,34.332130432128906,34.68182373046875,32.76091003417969,32.851924896240234,20.46954345703125,9135900,OXY
2005-04-14,33.153717041015625,33.48424530029297,32.60282897949219,32.82797622680664,20.45462989807129,7579500,OXY
2005-04-15,32.947731018066406,32.96210479736328,31.18968963623047,31.376510620117188,19.55023765563965,8751700,OXY
2005-04-18,31.136995315551758,32.55013656616211,30.835206985473633,32.502235412597656,20.25165557861328,7495900,OXY
2005-04-19,32.674686431884766,33.474666595458984,32.650733947753906,33.41718292236328,20.82175064086914,7423700,OXY
2005-04-20,33.3884391784668,34.22674560546875,32.9333610534668,32.93815231323242,20.52327537536621,7992300,OXY
2005-04-21,33.25910186767578,34.1165657043457,33.00521469116211,34.1165657043457,21.257522583007812,5652200,OXY
2005-04-22,34.14530944824219,34.74409866333008,33.72376251220703,34.236324310302734,21.33213996887207,4394800,OXY
2005-04-25,35.0890007019043,35.558448791503906,34.75367736816406,35.156063079833984,21.905223846435547,5775300,OXY
2005-04-26,35.23270797729492,35.49617385864258,34.45188903808594,34.45188903808594,21.466453552246094,5441100,OXY
2005-04-27,33.98722839355469,34.12614822387695,33.182456970214844,33.31179428100586,20.756084442138672,7117100,OXY
2005-04-28,33.07228088378906,33.07707214355469,32.14775085449219,32.238765716552734,20.087495803833008,10148100,OXY
2005-04-29,33.340538024902344,33.426761627197266,32.48307418823242,33.05311965942383,20.594905853271484,8886600,OXY
2005-05-02,33.06269836425781,33.57526397705078,32.78486251831055,33.53215026855469,20.89338493347168,4374600,OXY
2005-05-03,33.58005142211914,33.65669631958008,32.717796325683594,32.73217010498047,20.39491844177246,6271500,OXY
2005-05-04,32.981266021728516,33.115394592285156,32.33936309814453,33.00042724609375,20.562070846557617,5503300,OXY
2005-05-05,33.292633056640625,33.718971252441406,33.09623336791992,33.54172897338867,20.899351119995117,3415200,OXY
2005-05-06,34.01118087768555,34.22674560546875,33.68544006347656,33.74771499633789,21.02770233154297,4332200,OXY
2005-05-09,34.06866455078125,34.08303451538086,33.73813247680664,33.867469787597656,21.102313995361328,5320900,OXY
2005-05-10,33.53694152832031,33.915374755859375,32.95252227783203,33.03874969482422,20.585941314697266,4444500,OXY
2005-05-11,33.04353713989258,33.8195686340332,33.03874969482422,33.75250244140625,21.030677795410156,7057000,OXY
