date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,66.5199966430664,66.97000122070312,64.86000061035156,65.0999984741211,49.25563049316406,360300,GWW
2005-01-04,65.55000305175781,65.55000305175781,63.45000076293945,64.0,48.423343658447266,379600,GWW
2005-01-05,64.0999984741211,64.5,63.0,63.060001373291016,47.71212387084961,518400,GWW
2005-01-06,63.0,63.29999923706055,62.400001525878906,62.540000915527344,47.318702697753906,548400,GWW
2005-01-07,62.779998779296875,62.779998779296875,61.849998474121094,62.02000045776367,46.92524719238281,512900,GWW
2005-01-10,62.25,62.52000045776367,61.72999954223633,61.86000061035156,46.804195404052734,667800,GWW
2005-01-11,61.86000061035156,62.099998474121094,61.380001068115234,61.91999816894531,46.84958267211914,616300,GWW
2005-01-12,61.95000076293945,62.11000061035156,61.54999923706055,62.040000915527344,46.94038009643555,608300,GWW
2005-01-13,61.95000076293945,62.0,61.08000183105469,61.08000183105469,46.214027404785156,380500,GWW
2005-01-14,61.33000183105469,62.779998779296875,61.310001373291016,62.70000076293945,47.43974685668945,438400,GWW
2005-01-18,62.45000076293945,63.16999816894531,62.0,62.939998626708984,47.621334075927734,395900,GWW
2005-01-19,62.7400016784668,63.029998779296875,62.2599983215332,62.27000045776367,47.114410400390625,254600,GWW
2005-01-20,62.209999084472656,62.209999084472656,61.279998779296875,61.61000061035156,46.61503219604492,255400,GWW
2005-01-21,61.61000061035156,61.93000030517578,60.70000076293945,60.810001373291016,46.00974655151367,321500,GWW
2005-01-24,60.95000076293945,61.04999923706055,60.0099983215332,60.02000045776367,45.41203308105469,295300,GWW
2005-01-25,60.25,60.70000076293945,59.959999084472656,60.09000015258789,45.464988708496094,274700,GWW
2005-01-26,59.9900016784668,60.75,59.86000061035156,60.400001525878906,45.69953155517578,366800,GWW
2005-01-27,60.599998474121094,61.5,60.400001525878906,60.689998626708984,45.9189338684082,576700,GWW
2005-01-28,60.70000076293945,60.709999084472656,59.849998474121094,60.18000030517578,45.5330810546875,544000,GWW
2005-01-31,60.75,61.31999969482422,60.439998626708984,61.209999084472656,46.312374114990234,495600,GWW
2005-02-01,61.209999084472656,61.900001525878906,60.900001525878906,61.7599983215332,46.7285270690918,465100,GWW
2005-02-02,61.9900016784668,62.25,61.54999923706055,62.18000030517578,47.04630661010742,620500,GWW
2005-02-03,61.97999954223633,62.27000045776367,61.58000183105469,62.099998474121094,47.13740921020508,253000,GWW
2005-02-04,62.20000076293945,63.779998779296875,62.15999984741211,63.72999954223633,48.37465286254883,695100,GWW
2005-02-07,63.20000076293945,63.869998931884766,63.18000030517578,63.79999923706055,48.42778396606445,437800,GWW
2005-02-08,63.900001525878906,63.90999984741211,63.11000061035156,63.400001525878906,48.12417221069336,260300,GWW
2005-02-09,63.45000076293945,63.5,62.70000076293945,62.779998779296875,47.65354919433594,219500,GWW
2005-02-10,62.75,63.540000915527344,62.220001220703125,63.2599983215332,48.01789474487305,467900,GWW
2005-02-11,63.29999923706055,63.86000061035156,63.099998474121094,63.40999984741211,48.13175582885742,353200,GWW
2005-02-14,63.599998474121094,63.790000915527344,63.150001525878906,63.36000061035156,48.09380340576172,266300,GWW
2005-02-15,63.20000076293945,63.29999923706055,62.709999084472656,62.86000061035156,47.71428680419922,398400,GWW
2005-02-16,62.849998474121094,62.849998474121094,62.349998474121094,62.439998626708984,47.395484924316406,405600,GWW
2005-02-17,62.470001220703125,62.599998474121094,61.5,61.849998474121094,46.94762420654297,378200,GWW
2005-02-18,61.849998474121094,62.09000015258789,61.36000061035156,61.380001068115234,46.590877532958984,426000,GWW
