date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,16.959022521972656,17.027318954467773,16.78289031982422,16.829618453979492,11.206018447875977,3257100,YUM
2005-01-04,16.822429656982422,16.926671981811523,16.60675811767578,16.60675811767578,11.05762767791748,3228700,YUM
2005-01-05,16.635513305664062,16.746944427490234,16.50611114501953,16.567218780517578,11.031307220458984,2126800,YUM
2005-01-06,16.466569900512695,16.79367446899414,16.462976455688477,16.754133224487305,11.15576171875,1802400,YUM
2005-01-07,16.739755630493164,16.79007911682129,16.552839279174805,16.660675048828125,11.09352970123291,2023300,YUM
2005-01-10,16.58878517150879,16.79007911682129,16.448598861694336,16.664270401000977,11.095925331115723,2108100,YUM
2005-01-11,16.542055130004883,16.786483764648438,16.520488739013672,16.718189239501953,11.131826400756836,2244200,YUM
2005-01-12,16.653486251831055,16.71099853515625,16.459381103515625,16.549245834350586,11.08564281463623,2955000,YUM
2005-01-13,16.549245834350586,16.556434631347656,16.28684425354004,16.3120059967041,10.926725387573242,2609700,YUM
2005-01-14,16.362329483032227,16.38030242919922,16.189790725708008,16.240114212036133,10.878569602966309,4191600,YUM
2005-01-18,16.10352325439453,16.491731643676758,16.081954956054688,16.358734130859375,10.958027839660645,4423900,YUM
2005-01-19,16.337167739868164,16.635513305664062,16.329978942871094,16.491731643676758,11.047120094299316,2524100,YUM
2005-01-20,16.365922927856445,16.552839279174805,16.362329483032227,16.4090576171875,10.991739273071289,2762200,YUM
2005-01-21,16.4090576171875,16.542055130004883,16.362329483032227,16.362329483032227,10.960437774658203,2484800,YUM
2005-01-24,16.337167739868164,16.462976455688477,16.3120059967041,16.347951889038086,10.950800895690918,2270600,YUM
2005-01-25,16.355140686035156,16.452192306518555,16.268871307373047,16.383895874023438,10.974884033203125,3054900,YUM
2005-01-26,16.362329483032227,16.520488739013672,16.358734130859375,16.437814712524414,11.011003494262695,4097800,YUM
2005-01-27,16.337167739868164,16.459381103515625,16.258087158203125,16.283248901367188,10.90746021270752,3532300,YUM
2005-01-28,16.19338607788086,16.30122184753418,16.09273910522461,16.218547821044922,10.864120483398438,3512500,YUM
2005-01-31,16.30122184753418,16.7145938873291,16.30122184753418,16.660675048828125,11.160284042358398,3041000,YUM
2005-02-01,16.58878517150879,16.646297454833984,16.340761184692383,16.477354049682617,11.037487983703613,3900000,YUM
2005-02-02,16.49892234802246,16.57440757751465,16.31559944152832,16.39827537536621,10.984514236450195,3991800,YUM
2005-02-03,16.427030563354492,16.6750545501709,16.376707077026367,16.59956932067871,11.119356155395508,2665100,YUM
2005-02-04,16.51689338684082,16.70380973815918,16.39827537536621,16.678647994995117,11.17232608795166,3919800,YUM
2005-02-07,16.646297454833984,16.721782684326172,16.563623428344727,16.646297454833984,11.150652885437012,2131500,YUM
2005-02-08,16.649892807006836,16.721782684326172,16.617542266845703,16.628324508666992,11.1386137008667,2734400,YUM
2005-02-09,16.51689338684082,16.58159637451172,16.30841064453125,16.322790145874023,10.933950424194336,2845700,YUM
2005-02-10,16.434219360351562,16.70740509033203,16.322790145874023,16.660675048828125,11.160284042358398,3603500,YUM
2005-02-11,16.58878517150879,17.01653480529785,16.570812225341797,16.887130737304688,11.311983108520508,3735300,YUM
2005-02-14,16.91229248046875,17.2789363861084,16.8763484954834,17.171100616455078,11.502198219299316,3384500,YUM
2005-02-15,17.10999298095703,17.28612518310547,17.020130157470703,17.2789363861084,11.574430465698242,3328600,YUM
2005-02-16,17.2789363861084,17.37958335876465,17.18547821044922,17.257368087768555,11.559985160827637,5982600,YUM
2005-02-17,17.260963439941406,17.30050277709961,17.145938873291016,17.282529830932617,11.576842308044434,6181800,YUM
2005-02-18,17.253774642944336,17.422718048095703,17.253774642944336,17.322071075439453,11.603327751159668,3451000,YUM
2005-02-22,17.10999298095703,17.19626235961914,16.91229248046875,16.99496841430664,11.3842134475708,2904900,YUM
2005-02-23,16.99856185913086,17.081235885620117,16.955427169799805,17.01653480529785,11.398662567138672,2528200,YUM
2005-02-24,16.80445671081543,17.329259872436523,16.80445671081543,17.314882278442383,11.598509788513184,4762200,YUM
2005-02-25,17.343637466430664,17.634794235229492,17.332853317260742,17.573688507080078,11.77187728881836,3888900,YUM
2005-02-28,17.573688507080078,17.667146682739258,17.426311492919922,17.534147262573242,11.745389938354492,2711300,YUM
2005-03-01,17.530553817749023,17.760602951049805,17.50179672241211,17.70668601989746,11.860968589782715,3878600,YUM
2005-03-02,17.728252410888672,18.170381546020508,17.728252410888672,17.99784278869629,12.055994987487793,5045900,YUM
2005-03-03,18.00862693786621,18.220705032348633,17.81092643737793,17.936737060546875,12.015067100524902,4652300,YUM
2005-03-04,18.026599884033203,18.069734573364258,17.81092643737793,17.99784278869629,12.055994987487793,4485900,YUM
2005-03-07,18.00862693786621,18.59453582763672,18.00862693786621,18.436376571655273,12.349750518798828,4715200,YUM
2005-03-08,18.40402603149414,18.436376571655273,18.170381546020508,18.353702545166016,12.294373512268066,3509400,YUM
2005-03-09,18.278217315673828,18.278217315673828,17.987060546875,18.055355072021484,12.094522476196289,3756200,YUM
2005-03-10,18.10208511352539,18.1883544921875,17.918764114379883,18.00143814086914,12.058403015136719,3556700,YUM
2005-03-11,17.98346519470215,18.278217315673828,17.954708099365234,18.260244369506836,12.231770515441895,3318000,YUM
2005-03-14,18.271028518676758,18.540618896484375,18.181163787841797,18.51186180114746,12.40031623840332,4617500,YUM
2005-03-15,18.537023544311523,18.637670516967773,18.450754165649414,18.565780639648438,12.436429977416992,4908200,YUM
2005-03-16,18.475915908813477,18.544212341308594,18.328540802001953,18.429187774658203,12.344941139221191,4154300,YUM
2005-03-17,18.429187774658203,18.429187774658203,18.09489631652832,18.170381546020508,12.171575546264648,3912600,YUM
2005-03-18,18.11646270751953,18.19913673400879,17.987060546875,18.134435653686523,12.147493362426758,4706800,YUM
2005-03-21,18.066139221191406,18.3249454498291,17.954708099365234,18.314163208007812,12.267892837524414,2835900,YUM
2005-03-22,18.332134246826172,18.537023544311523,18.245866775512695,18.3249454498291,12.27510929107666,4404700,YUM
2005-03-23,18.38605308532715,18.39683723449707,18.130840301513672,18.1883544921875,12.18360710144043,3841300,YUM
2005-03-24,18.421998977661133,18.846153259277344,18.29619026184082,18.80661392211914,12.597760200500488,6895400,YUM
2005-03-28,18.842559814453125,19.252336502075195,18.842559814453125,19.119338989257812,12.807243347167969,6786900,YUM
2005-03-29,19.051042556762695,19.130123138427734,18.867721557617188,18.9288272857666,12.6796236038208,5525600,YUM
2005-03-30,18.79582977294922,19.051042556762695,18.752695083618164,19.051042556762695,12.761491775512695,3279600,YUM
2005-03-31,18.60172462463379,18.70596694946289,18.443565368652344,18.623292922973633,12.474961280822754,5589000,YUM
2005-04-01,18.547807693481445,18.78504753112793,18.31056785583496,18.40402603149414,12.328086853027344,5816300,YUM
2005-04-04,18.31775665283203,18.515457153320312,18.220705032348633,18.49748420715332,12.39068603515625,3027000,YUM
2005-04-05,18.421998977661133,18.652048110961914,18.421998977661133,18.51186180114746,12.40031623840332,3180100,YUM
2005-04-06,18.51186180114746,18.652048110961914,18.475915908813477,18.554996490478516,12.429214477539062,3115200,YUM
2005-04-07,18.572969436645508,18.623292922973633,18.432781219482422,18.515457153320312,12.402724266052246,3372000,YUM
2005-04-08,18.357295989990234,18.447160720825195,18.1883544921875,18.19913673400879,12.190839767456055,3196500,YUM
2005-04-11,18.040977478027344,18.19913673400879,17.918764114379883,18.09130096435547,12.118603706359863,3870300,YUM
2005-04-12,17.99424934387207,18.51905059814453,17.965492248535156,18.421998977661133,12.340124130249023,3437400,YUM
2005-04-13,18.421998977661133,18.49029541015625,18.18475914001465,18.242271423339844,12.286429405212402,3636300,YUM
2005-04-14,18.170381546020508,18.28900146484375,18.080516815185547,18.20992088317871,12.264639854431152,5689100,YUM
2005-04-15,18.120058059692383,18.256649017333984,17.976276397705078,18.048166275024414,12.15569019317627,4973600,YUM
2005-04-18,18.033788681030273,18.037384033203125,17.742631912231445,17.90079116821289,12.056435585021973,3814400,YUM
2005-04-19,17.98346519470215,18.120058059692383,17.969087600708008,18.048166275024414,12.15569019317627,3220400,YUM
2005-04-20,18.048166275024414,18.069734573364258,17.70668601989746,17.7210636138916,11.93538761138916,5012800,YUM
2005-04-21,17.631200790405273,17.634794235229492,16.772106170654297,16.959022521972656,11.422137260437012,14597900,YUM
2005-04-22,16.944644927978516,17.250179290771484,16.90151023864746,17.20345115661621,11.586764335632324,7374200,YUM
2005-04-25,17.221424102783203,17.354421615600586,17.171100616455078,17.332853317260742,11.673913955688477,5456600,YUM
2005-04-26,17.340044021606445,17.61322784423828,17.275341033935547,17.275341033935547,11.635184288024902,5285200,YUM
2005-04-27,17.21782875061035,17.28972053527832,17.038101196289062,17.21063995361328,11.591612815856934,3562900,YUM
2005-04-28,16.98418426513672,17.163909912109375,16.872753143310547,16.926671981811523,11.400352478027344,5475500,YUM
2005-04-29,16.721782684326172,16.90869903564453,16.585189819335938,16.879941940307617,11.368880271911621,4758800,YUM
2005-05-02,16.879941940307617,17.09561538696289,16.822429656982422,16.955427169799805,11.419713020324707,3962900,YUM
2005-05-03,16.98418426513672,17.336448669433594,16.98418426513672,17.253774642944336,11.620658874511719,4586600,YUM
2005-05-04,17.28972053527832,17.526958465576172,17.28612518310547,17.516176223754883,11.79738998413086,3979600,YUM
2005-05-05,17.516176223754883,17.534147262573242,17.275341033935547,17.29331398010254,11.64728832244873,3326400,YUM
2005-05-06,17.332853317260742,17.541337966918945,17.260963439941406,17.325664520263672,11.66907787322998,2357400,YUM
2005-05-09,17.343637466430664,17.573688507080078,17.235801696777344,17.451473236083984,11.753813743591309,3371500,YUM
2005-05-10,17.39755630493164,17.469446182250977,17.28612518310547,17.365205764770508,11.695706367492676,1827700,YUM
2005-05-11,17.372394561767578,17.447879791259766,17.20704460144043,17.40833854675293,11.724761009216309,2439500,YUM
2005-05-12,17.39396095275879,17.50898551940918,17.271747589111328,17.39396095275879,11.71507453918457,2321300,YUM
2005-05-13,17.426311492919922,17.473041534423828,17.088424682617188,17.19626235961914,11.581924438476562,2823700,YUM
2005-05-16,17.214235305786133,17.447879791259766,17.19266700744629,17.235801696777344,11.608555793762207,2665100,YUM
2005-05-17,17.181882858276367,17.340044021606445,17.09920883178711,17.30409812927246,11.654550552368164,4033000,YUM
2005-05-18,17.60603904724121,18.544212341308594,17.544931411743164,18.49748420715332,12.458312034606934,9728900,YUM
2005-05-19,18.271028518676758,18.368080139160156,17.965492248535156,18.120058059692383,12.204113960266113,7875800,YUM
2005-05-20,18.163192749023438,18.20632553100586,18.069734573364258,18.18475914001465,12.24769115447998,3791300,YUM
2005-05-23,18.173974990844727,18.364486694335938,18.080516815185547,18.267433166503906,12.30337142944336,2494000,YUM
2005-05-24,18.260244369506836,18.260244369506836,18.044572830200195,18.10567855834961,12.194426536560059,2833700,YUM
2005-05-25,18.044572830200195,18.148813247680664,17.89360237121582,18.112869262695312,12.199268341064453,2405800,YUM
2005-05-26,18.20273208618164,18.6879940032959,18.1883544921875,18.60531997680664,12.530939102172852,5483000,YUM
2005-05-27,18.60172462463379,18.69158935546875,18.5262393951416,18.68440055847168,12.584206581115723,3160300,YUM
2005-05-31,18.529834747314453,18.60172462463379,18.432781219482422,18.436376571655273,12.417157173156738,4256400,YUM
2005-06-01,18.436376571655273,18.648454666137695,18.368080139160156,18.508268356323242,12.46557903289795,4205800,YUM
2005-06-02,18.60531997680664,18.91444969177246,18.540618896484375,18.90726089477539,12.734302520751953,4834000,YUM
2005-06-03,18.824586868286133,19.051042556762695,18.637670516967773,18.70596694946289,12.598729133605957,3279900,YUM
2005-06-06,18.745506286621094,18.774263381958008,18.623292922973633,18.69158935546875,12.589051246643066,2237800,YUM
2005-06-07,18.738317489624023,18.90366554260254,18.69158935546875,18.749101638793945,12.627781867980957,3434100,YUM
2005-06-08,18.781452178955078,18.835371017456055,18.60172462463379,18.62688636779785,12.545470237731934,2317900,YUM
2005-06-09,18.630481719970703,18.874910354614258,18.475915908813477,18.860532760620117,12.702832221984863,1915600,YUM
2005-06-10,18.860532760620117,19.133716583251953,18.777856826782227,19.083393096923828,12.852931022644043,3061800,YUM
2005-06-13,18.99712371826172,19.040258407592773,18.82099151611328,18.89647674560547,12.72704029083252,2400500,YUM
2005-06-14,18.89647674560547,18.961179733276367,18.749101638793945,18.932422637939453,12.751253128051758,2327600,YUM
2005-06-15,18.9935302734375,19.033069610595703,18.709562301635742,18.842559814453125,12.690730094909668,2622000,YUM
2005-06-16,18.842559814453125,19.069015502929688,18.817398071289062,19.02947425842285,12.816620826721191,2599500,YUM
2005-06-17,19.158878326416016,19.335010528564453,19.12293243408203,19.166067123413086,12.908613204956055,4255300,YUM
2005-06-20,19.040258407592773,19.09417724609375,18.90007209777832,19.0905818939209,12.857775688171387,12781800,YUM
2005-06-21,19.033069610595703,19.237958908081055,18.943206787109375,19.140905380249023,12.891667366027832,4558800,YUM
2005-06-22,19.12293243408203,19.133716583251953,18.90366554260254,19.065420150756836,12.840827941894531,4683400,YUM
2005-06-23,19.033069610595703,19.104961395263672,18.831775665283203,18.831775665283203,12.683465003967285,2775800,YUM
2005-06-24,18.79942512512207,19.047447204589844,18.4867000579834,18.4867000579834,12.451048851013184,4011000,YUM
2005-06-27,18.51186180114746,18.61969757080078,18.39324188232422,18.42559242248535,12.409893989562988,2622000,YUM
2005-06-28,18.439971923828125,18.723939895629883,18.439971923828125,18.70596694946289,12.598729133605957,2883800,YUM
2005-06-29,18.738317489624023,18.738317489624023,18.554996490478516,18.662832260131836,12.569676399230957,1431600,YUM
2005-06-30,18.648454666137695,18.89288330078125,18.637670516967773,18.72034454345703,12.60841178894043,2842600,YUM
2005-07-01,18.72034454345703,18.745506286621094,18.468727111816406,18.50467300415039,12.46315860748291,2868700,YUM
2005-07-05,18.447160720825195,18.558591842651367,18.371675491333008,18.432781219482422,12.4147367477417,2978900,YUM
2005-07-06,18.436376571655273,18.50107765197754,18.242271423339844,18.378864288330078,12.378421783447266,2474000,YUM
2005-07-07,18.170381546020508,18.48310661315918,18.00862693786621,18.48310661315918,12.448628425598145,2392700,YUM
2005-07-08,18.447160720825195,18.69158935546875,18.342918395996094,18.644859313964844,12.557572364807129,3016200,YUM
2005-07-11,18.781452178955078,18.78864097595215,18.59453582763672,18.69158935546875,12.589051246643066,2214400,YUM
2005-07-12,18.71315574645996,18.871315002441406,18.71315574645996,18.82818031311035,12.681039810180664,2108400,YUM
2005-07-13,18.78864097595215,18.78864097595215,18.547807693481445,18.58734703063965,12.59577465057373,3292400,YUM
2005-07-14,18.278217315673828,18.31775665283203,17.469446182250977,17.918764114379883,12.142708778381348,17065000,YUM
2005-07-15,17.918764114379883,18.50467300415039,17.8828182220459,18.48310661315918,12.525130271911621,5609000,YUM
2005-07-18,18.49388885498047,18.6879940032959,18.48310661315918,18.608915328979492,12.61038875579834,3445700,YUM
2005-07-19,18.655643463134766,18.8892879486084,18.51186180114746,18.864126205444336,12.783332824707031,3885000,YUM
2005-07-20,18.770668029785156,19.212797164916992,18.763479232788086,19.155284881591797,12.980636596679688,4813400,YUM
2005-07-21,19.21639060974121,19.21639060974121,18.925233840942383,18.99712371826172,12.873459815979004,3129700,YUM
2005-07-22,19.043853759765625,19.043853759765625,18.781452178955078,18.968368530273438,12.853971481323242,2170500,YUM
2005-07-25,18.968368530273438,19.051042556762695,18.8892879486084,18.979150772094727,12.861276626586914,1725900,YUM
2005-07-26,19.025880813598633,19.033069610595703,18.8892879486084,18.90726089477539,12.812559127807617,2361000,YUM
2005-07-27,18.910856246948242,18.91444969177246,18.5262393951416,18.558591842651367,12.576287269592285,3323900,YUM
2005-07-28,18.562185287475586,18.734724044799805,18.547807693481445,18.655643463134766,12.642054557800293,2386300,YUM
2005-07-29,18.69158935546875,18.871315002441406,18.652048110961914,18.817398071289062,12.751666069030762,2941100,YUM
2005-08-01,18.745506286621094,18.79582977294922,18.60172462463379,18.634077072143555,12.627442359924316,2383800,YUM
2005-08-02,18.634077072143555,18.759885787963867,18.61250877380371,18.71315574645996,12.681026458740234,1734500,YUM
2005-08-03,18.623292922973633,18.630481719970703,18.342918395996094,18.450754165649414,12.503207206726074,3187300,YUM
