date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,77.01000213623047,77.3499984741211,75.7699966430664,75.77999877929688,53.168701171875,25900,BLK
2005-01-04,75.7699966430664,76.25,74.94999694824219,75.55000305175781,53.007328033447266,24500,BLK
2005-01-05,75.69999694824219,75.69999694824219,74.75,74.8499984741211,52.51618194580078,24600,BLK
2005-01-06,76.25,80.58000183105469,76.20999908447266,80.0,56.129547119140625,300600,BLK
2005-01-07,80.0,81.0,77.94999694824219,78.33999633789062,54.96482467651367,147300,BLK
2005-01-10,79.0,80.63999938964844,78.75,80.19000244140625,56.262821197509766,80400,BLK
2005-01-11,80.30000305175781,80.55000305175781,79.25,79.94999694824219,56.09446716308594,75200,BLK
2005-01-12,80.12999725341797,80.8499984741211,80.12999725341797,80.69999694824219,56.620662689208984,45000,BLK
2005-01-13,80.55000305175781,81.97000122070312,80.25,80.25,56.304908752441406,157400,BLK
2005-01-14,80.5,81.30000305175781,80.5,80.91000366210938,56.76802062988281,53400,BLK
2005-01-18,80.66000366210938,81.3499984741211,80.0999984741211,80.4800033569336,56.46629333496094,80300,BLK
2005-01-19,81.87999725341797,82.19999694824219,79.44000244140625,79.4800033569336,55.76466751098633,72400,BLK
2005-01-20,79.68000030517578,80.11000061035156,77.69999694824219,79.33999633789062,55.66643524169922,162200,BLK
2005-01-21,79.3499984741211,79.5999984741211,78.44999694824219,79.30999755859375,55.64540100097656,79500,BLK
2005-01-24,79.37999725341797,79.66000366210938,78.63999938964844,79.2300033569336,55.58928298950195,43200,BLK
2005-01-25,79.08000183105469,79.69999694824219,79.0,79.01000213623047,55.4349250793457,36500,BLK
2005-01-26,78.19999694824219,79.76000213623047,78.19999694824219,79.23999786376953,55.596309661865234,66200,BLK
2005-01-27,79.38999938964844,79.75,79.16000366210938,79.30000305175781,55.638389587402344,67600,BLK
2005-01-28,79.30000305175781,79.56999969482422,78.52999877929688,79.05000305175781,55.4630126953125,84300,BLK
2005-01-31,79.25,80.38999938964844,79.25,80.30000305175781,56.34001159667969,63300,BLK
2005-02-01,80.1500015258789,80.1500015258789,79.26000213623047,79.80000305175781,55.989192962646484,108300,BLK
2005-02-02,79.88999938964844,79.88999938964844,78.5999984741211,79.06999969482422,55.47703170776367,49100,BLK
2005-02-03,78.9000015258789,80.5,78.9000015258789,80.05000305175781,56.16463088989258,82400,BLK
2005-02-04,80.05000305175781,80.80000305175781,80.05000305175781,80.4000015258789,56.41018295288086,80300,BLK
2005-02-07,80.8499984741211,81.44999694824219,80.58999633789062,80.58999633789062,56.54351043701172,32100,BLK
2005-02-08,80.41000366210938,81.0,80.0,80.41000366210938,56.41720962524414,34700,BLK
2005-02-09,80.20999908447266,80.73999786376953,79.94000244140625,80.0,56.129547119140625,31400,BLK
2005-02-10,79.8499984741211,80.91000366210938,79.5999984741211,80.8499984741211,56.725894927978516,19700,BLK
2005-02-11,80.69999694824219,82.44999694824219,80.47000122070312,81.0,56.83115005493164,71400,BLK
2005-02-14,81.05000305175781,81.30999755859375,79.75,79.88999938964844,56.05234146118164,78700,BLK
2005-02-15,79.69000244140625,80.26000213623047,79.4000015258789,79.5,55.7786979675293,83600,BLK
