date,open,high,low,close,adjusted_close,volume,Name
2005-01-03,53.63999938964844,53.779998779296875,52.27000045776367,52.400001525878906,42.70893859863281,279800,MLM
2005-01-04,52.529998779296875,52.58000183105469,50.83000183105469,51.18000030517578,41.714561462402344,326600,MLM
2005-01-05,50.93000030517578,51.470001220703125,50.75,51.15999984741211,41.69826126098633,329800,MLM
2005-01-06,51.099998474121094,51.45000076293945,50.869998931884766,50.9900016784668,41.55971145629883,493300,MLM
2005-01-07,51.029998779296875,51.290000915527344,50.56999969482422,50.630001068115234,41.26628112792969,112200,MLM
2005-01-10,50.779998779296875,50.97999954223633,50.22999954223633,50.400001525878906,41.078826904296875,338700,MLM
2005-01-11,50.5099983215332,50.56999969482422,49.959999084472656,50.38999938964844,41.07066345214844,224600,MLM
2005-01-12,50.63999938964844,50.63999938964844,49.720001220703125,50.0099983215332,40.760955810546875,252800,MLM
2005-01-13,50.08000183105469,50.7400016784668,50.08000183105469,50.45000076293945,41.11957931518555,456400,MLM
2005-01-14,50.70000076293945,51.66999816894531,50.470001220703125,51.599998474121094,42.05686950683594,225700,MLM
2005-01-18,51.66999816894531,52.29999923706055,51.2400016784668,52.29999923706055,42.62743377685547,172800,MLM
2005-01-19,52.04999923706055,52.529998779296875,51.5099983215332,51.52000045776367,41.99168395996094,148200,MLM
2005-01-20,51.52000045776367,51.68000030517578,50.630001068115234,50.779998779296875,41.38853073120117,256900,MLM
2005-01-21,50.900001525878906,51.2599983215332,50.79999923706055,50.959999084472656,41.53525161743164,176600,MLM
2005-01-24,50.90999984741211,51.029998779296875,50.70000076293945,50.849998474121094,41.44559860229492,180600,MLM
2005-01-25,50.86000061035156,51.5,50.849998474121094,51.11000061035156,41.65751647949219,253100,MLM
2005-01-26,51.5,51.9900016784668,51.38999938964844,51.9900016784668,42.37476348876953,252700,MLM
2005-01-27,51.9900016784668,51.9900016784668,51.25,51.70000076293945,42.138404846191406,192600,MLM
2005-01-28,54.5,54.5,53.09000015258789,53.400001525878906,43.523983001708984,582300,MLM
2005-01-31,53.29999923706055,54.02000045776367,53.29999923706055,54.02000045776367,44.029319763183594,324600,MLM
2005-02-01,54.02000045776367,54.7599983215332,53.90999984741211,54.720001220703125,44.59988021850586,250100,MLM
2005-02-02,54.72999954223633,55.150001525878906,54.68000030517578,55.150001525878906,44.95033645629883,254800,MLM
2005-02-03,55.150001525878906,55.189998626708984,54.650001525878906,54.849998474121094,44.70580291748047,227200,MLM
2005-02-04,54.849998474121094,55.900001525878906,54.849998474121094,55.900001525878906,45.561622619628906,245600,MLM
2005-02-07,56.150001525878906,56.61000061035156,55.720001220703125,56.0,45.64314651489258,215800,MLM
2005-02-08,55.900001525878906,56.34000015258789,55.54999923706055,56.0,45.64314651489258,218400,MLM
2005-02-09,57.400001525878906,57.45000076293945,55.630001068115234,55.900001525878906,45.561622619628906,351700,MLM
2005-02-10,55.79999923706055,55.959999084472656,54.599998474121094,54.599998474121094,44.50204086303711,303400,MLM
2005-02-11,54.5,56.2599983215332,54.439998626708984,56.0,45.64314651489258,429800,MLM
